time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3613281,0.06176758,-0.986084,0.2453435,0.3779389,0.2754199
0.037,-0.5844727,-0.1464844,-1.519043,-0.05427481,-0.3012214,0.589313
0.061,-0.4465332,-0.3361816,-0.9890137,-0.1,-0.5193893,0.3148092
0.083,-0.4685059,-0.1608887,-0.6303711,0.09908397,-0.3970992,0.4439694
0.104,-0.5019531,0.109375,-0.6159668,0.09076336,-0.130687,0.4094656
0.126,-0.5,0.1418457,-0.7758789,0.1594657,0.03648855,0.3141985
0.147,-0.4711914,-0.0078125,-0.9196777,-0.02725191,0.1105343,0.3160305
0.169,-0.4494629,-0.0715332,-1.122314,-0.1376336,0.05496183,0.3989313
0.19,-0.4555664,-0.009033203,-1.301025,-0.1754962,-0.1780916,0.4516794
0.211,-0.4501953,0.1115723,-1.143311,-0.0448855,-0.4687787,0.4210687
0.233,-0.5480957,0.1340332,-0.9521484,0.04305343,-0.5622901,0.3665649
0.254,-0.5783691,-0.01660156,-0.9196777,0.0972519,-0.5738168,0.3853435
0.276,-0.4489746,-0.02075195,-0.8276367,0.2352672,-0.5918321,0.4036641
0.297,-0.6455078,-0.07299805,-0.7856445,0.5661068,-0.5491603,0.4138931
0.318,-0.645752,-0.06420898,-0.8598633,0.5954962,-0.5165649,0.5351145
0.34,-0.6096191,-0.003662109,-0.9619141,0.3244275,-0.4980916,0.6848092
0.361,-0.5075684,0.078125,-0.9301758,0.003969466,-0.5206871,0.7685496
0.382,-0.4887695,0.1677246,-0.7961426,-0.07290077,-0.5251908,0.7354961
0.404,-0.5639648,0.2895508,-0.7009277,0.03946565,-0.4732061,0.6319084
0.425,-0.5578613,0.4169922,-0.7431641,0.2312214,-0.4062595,0.488168
0.447,-0.5068359,0.3815918,-0.7229004,0.2429008,-0.3336641,0.3412977
0.468,-0.5483398,0.284668,-0.6730957,0.3969466,-0.2723664,0.2456489
0.489,-0.5795898,0.2316895,-0.7651367,0.3837404,-0.2051145,0.1858779
0.511,-0.5715332,0.1560059,-0.7893066,0.3125954,-0.2393893,0.1499237
0.532,-0.6257324,0.08984375,-0.6855469,0.5984733,-0.2828244,0.2026717
0.553,-0.5219727,0.07104492,-0.4799805,1.137099,-0.219313,0.271832
0.575,-0.6022949,0.1884766,-0.6586914,1.004962,-0.1332824,0.3016794
0.596,-0.5356445,0.2619629,-0.7370605,0.6363358,-0.1190076,0.2525191
0.618,-0.5895996,0.2480469,-0.7175293,0.5717557,-0.139771,0.1683206
0.639,-0.5888672,0.1113281,-0.5402832,0.7787786,-0.04236641,0.1215267
