time,X,Y,Z,ROLL,PITCH,YAW
5.186,-0.6826172,-0.0002441406,-1.563477,-0.1710687,-0.1661832,-0.4172519
5.208,-0.5595703,-0.3303223,-1.240479,-0.479313,-0.7631298,-0.209542
5.23,-0.5493164,-0.2578125,-0.6247559,0.09839695,-0.7419847,-0.09801526
5.254,-0.5913086,-0.1179199,-0.2399902,0.05045801,-0.5583206,-0.01587786
5.275,-0.6308594,-0.03149414,0.05761719,-0.08480916,0.03335878,0.06534351
5.297,-0.5424805,0.1088867,-0.3879395,-0.1437405,0.4573282,0.06091603
5.318,-0.5009766,0.1311035,-0.7939453,-0.08015266,0.5259542,-0.0148855
5.34,-0.5412598,0.04003906,-0.9978027,-0.002519084,0.3835114,-0.08061069
5.361,-0.5239258,0.01879883,-1.021729,-0.03351145,0.199771,-0.09824428
5.382,-0.5854492,0.03027344,-1.060059,-0.03625954,0.005343511,-0.09564885
5.404,-0.6154785,0.03198242,-1.015625,-0.02206107,-0.2108397,-0.1075572
5.425,-0.6135254,0.01611328,-0.8317871,0.03984733,-0.3375573,-0.09412213
5.447,-0.623291,0.04125977,-0.6325684,0.07076335,-0.3193893,-0.08656488
5.468,-0.6489258,0.0715332,-0.5756836,0.05816794,-0.2176336,-0.07381679
5.489,-0.6159668,0.1120605,-0.5712891,-0.00480916,-0.08740458,-0.111603
5.511,-0.6855469,0.1008301,-0.6335449,-0.003969466,0.01152672,-0.1370229
5.532,-0.7231445,0.08374023,-0.7165527,0.04687023,0.06236641,-0.1454962
5.553,-0.8303223,0.1342773,-0.8271484,0.02351145,0.07389313,-0.1430534
5.575,-0.7712402,0.2897949,-0.8295898,0.02549618,0.07358778,-0.2441985
5.596,-0.9619141,0.4240723,-0.9914551,0.199084,0.01473282,-0.511832
5.618,-1.000488,0.5410156,-1.029785,0.3570229,-0.09992367,-0.8555725
5.639,-1.0896,0.3032227,-1.108887,0.3239695,-0.1782443,-1.184427
5.66,-1.177734,-0.03173828,-1.223145,0.3047328,-0.2903053,-1.295649
5.682,-1.130127,-0.2287598,-1.253174,0.3925191,-0.4500763,-1.333053
5.703,-1.045654,-0.2609863,-1.081299,0.7232061,-0.6262596,-1.332519
5.724,-0.8989258,-0.2783203,-0.8408203,0.618855,-0.6700763,-1.243053
5.746,-0.7958984,-0.08764648,-0.8129883,0.5172519,-0.7064122,-1.226565
5.767,-0.579834,-0.2705078,-0.6169434,0.429771,-0.7739695,-1.274657
5.788,-0.4829102,-0.4821777,-0.3908691,0.1674046,-0.6557252,-1.181908
5.81,-0.3769531,-0.5698242,-0.5861816,-0.1526718,-0.6229008,-1.006336
