time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7692871,-0.02612305,-0.6582031,-0.05351145,0.02717557,0.02198473
0.023,-0.7954102,-0.03344727,-0.4912109,0.2981679,0.01519084,0.02946565
0.045,-0.7993164,-0.05126953,-0.3508301,0.540916,0.1279389,0.04870229
0.071,-0.7565918,-0.02148438,-0.3557129,0.7318321,0.3129771,0.05030534
0.093,-0.6520996,0.04248047,-0.7229004,-0.1829008,0.490687,0.04732824
0.114,-0.7658691,0.01098633,-1.025879,-0.1260305,0.3031298,0.01671756
0.136,-0.7883301,-0.1035156,-1.041748,-0.1520611,-0.007709923,0.04068703
0.157,-0.8286133,-0.04614258,-0.7827148,-0.03732824,-0.2092366,0.09954199
0.178,-0.9208984,0.01708984,-0.4980469,0.04671756,-0.169771,0.1182443
0.2,-1.116943,0.03393555,-0.5041504,-0.04129771,-0.04251909,0.1574046
0.221,-1.373291,0.1381836,-0.7126465,-0.08648855,-0.06290077,0.2358015
0.243,-1.441162,0.2958984,-0.753418,0.2716794,-0.1525191,0.2209924
0.264,-1.228027,0.5380859,-0.6364746,0.4923664,-0.1123664,0.0121374
0.285,-1.393799,0.7148438,-0.6188965,0.5314504,0.09610687,-0.2891603
0.307,-1.407959,0.6193848,-0.795166,0.6672519,0.2307634,-0.6012214
0.328,-1.229492,0.465332,-0.9885254,1.056641,0.2537405,-0.7955725
0.349,-0.9909668,0.4589844,-1.35498,0.411374,0.1741221,-0.9378626
0.371,-0.9196777,0.3415527,-1.458496,-0.0178626,-0.2030534,-1.088855
0.392,-0.8227539,0.1784668,-1.33667,-0.8287023,-0.5267939,-1.131374
0.413,-0.7751465,0.1782227,-1.133545,-0.7387023,-0.8525191,-1.252901
0.435,-0.6677246,0.2043457,-0.9206543,-0.3885496,-1.155725,-1.457863
0.456,-0.5031738,0.1274414,-0.7429199,-0.3996947,-1.314885,-1.656641
0.478,-0.3696289,-0.2038574,-0.5119629,-0.5016031,-1.290763,-1.694504
0.499,-0.4179688,-0.3278809,-0.3103027,-0.5890076,-1.114275,-1.548855
0.52,-0.489502,-0.326416,-0.2770996,-0.739084,-0.8387023,-1.458855
0.542,-0.4106445,-0.2900391,-0.4255371,-0.1467176,-0.7667939,-1.482137
0.563,-0.432373,-0.4631348,-0.5151367,0.361374,-0.8640458,-1.456107
0.584,-0.3615723,-0.4411621,-0.4284668,0.3671756,-0.9212977,-1.349618
0.606,-0.3220215,-0.6499023,-0.2661133,0.1954962,-0.861374,-1.227557
0.627,-0.3432617,-0.8742676,-0.1010742,0.1079389,-0.7452672,-1.032595
