time,X,Y,Z,ROLL,PITCH,YAW
1.299,0.9938965,0.3369141,-0.5766602,-2.501374,-2.501374,2.501298
1.322,0.9350586,0.4680176,-0.151123,-2.501374,-2.501374,2.501298
1.344,1.01123,1.039551,0.7587891,-2.501374,-2.501374,2.501298
1.367,0.4978027,1.608398,1.372803,-2.501374,-2.316412,1.920916
1.388,0.3796387,1.780029,0.9663086,-2.501374,-1.44458,1.147634
1.41,0.4628906,1.567139,0.3452148,-2.501374,-1.014122,0.260458
1.431,0.5825195,1.054443,0.1447754,-2.281069,-0.8548855,-0.5941985
1.453,0.6491699,0.6318359,0.4572754,-0.7375572,-0.6764886,-1.240382
1.474,0.7404785,0.1904297,0.784668,-0.1420611,-0.4089313,-1.339924
1.495,0.6804199,-0.08520508,0.9907227,-0.8966412,0.008549619,-0.9177862
1.517,0.5722656,-0.1894531,0.809082,-1.603511,0.4529008,-0.3754962
1.538,0.519043,0.001708984,0.4560547,-1.423893,0.6377099,-0.1258779
1.559,0.5544434,0.2944336,0.5236816,-0.5432825,0.651145,-0.3744275
1.581,0.5651855,0.03466797,0.9482422,0.04045802,0.8845801,-0.5899237
1.602,0.5402832,-0.1049805,1.096191,0.01335878,1.315343,-0.4274809
1.623,0.6174316,-0.05371094,0.8474121,-0.3632824,1.737786,-0.1048092
1.645,0.7678223,0.05566406,0.6320801,-0.4677863,2.039313,0.1619847
1.666,0.6931152,0.2316895,0.6489258,-0.3832061,2.412366,0.3837404
1.687,0.8503418,0.5603027,0.34375,-0.2807634,2.501298,0.490458
1.709,0.9614258,0.8029785,0.05957031,-0.4342748,2.501298,0.4377862
1.73,1.002441,0.9111328,-0.01513672,-0.2768702,2.501298,0.3269465
1.752,1.032715,1.02124,-0.2958984,-0.0438168,2.501298,0.2619084
1.773,1.208984,1.889893,-1.029053,0.06458015,2.501298,-0.0861832
1.794,1.275635,1.999939,-1.56543,-0.7603817,2.501298,-1.050992
1.816,1.210938,1.231445,-1.924072,-1.378397,2.501298,-1.503588
1.837,1.335938,0.8671875,-2.0,-0.5734351,2.501298,-1.75771
1.858,1.0979,0.4121094,-2.0,0.6194656,2.501298,-2.10313
1.88,0.3503418,-0.4438477,-2.0,-7.633586e-05,2.501298,-1.772748
1.901,0.08203125,-0.2485352,-2.0,-1.093435,2.169008,-1.146794
1.922,-0.1555176,0.1745605,-2.0,-0.6456489,2.372214,-1.151908
