time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4472656,0.02832031,-1.082031,0.09587786,0.0861832,0.0829771
0.037,-0.4294434,0.1972656,-0.9660645,0.03832061,-0.02564886,0.08045801
0.05900001,-0.470459,0.1838379,-0.9882813,0.01473282,-0.01320611,0.0140458
0.08,-0.4533691,0.2106934,-1.102539,-0.006412214,-0.04603053,-0.04068703
0.102,-0.4250488,0.1210938,-1.041016,0.06862596,-0.198855,-0.09603053
0.123,-0.4421387,0.0009765625,-0.8374023,0.1345038,-0.1682443,-0.04717557
0.144,-0.4255371,0.04296875,-0.8649902,0.0370229,-0.1261069,0.02221374
0.166,-0.4343262,0.1628418,-0.920166,-0.07229008,-0.1340458,0.009236641
0.187,-0.4172363,0.1748047,-0.8198242,-0.1054199,-0.1310687,-0.01969466
0.209,-0.4057617,0.1369629,-0.8793945,-0.0389313,-0.1006107,-0.0629771
0.23,-0.4248047,0.03613281,-0.8266602,-0.03549618,-0.1474809,-0.03908397
0.252,-0.3701172,-0.01733398,-0.717041,0.1780153,-0.1587786,0.04992366
0.273,-0.4863281,0.142334,-0.8291016,0.05519084,0.4048091,-0.1629008
0.294,-0.4780273,-0.05981445,-1.494873,-0.4558779,0.02557252,0.1487786
0.316,-0.3920898,0.4465332,-0.9287109,-0.1660305,-0.3174046,0.06770992
0.337,-0.6425781,0.6418457,-0.7270508,0.6619847,-0.121145,-0.2369466
0.358,-0.795166,0.7966309,-0.8601074,0.6484733,0.1112977,-0.5374809
0.38,-1.174805,1.174561,-1.182373,-0.2355725,0.5526717,-0.7051908
0.401,-1.031494,1.952148,-2.0,-0.6507633,0.9447329,-1.233817
0.423,-0.4282227,1.999939,-2.0,0.2141221,0.3551145,-2.375649
0.444,0.2563477,1.949707,-2.0,1.716031,-0.999542,-2.501374
0.465,0.7077637,0.213623,-2.0,2.501298,-2.263588,-2.501374
0.487,0.9863281,-1.421143,-0.4914551,1.487023,-2.501374,-2.501374
0.508,0.659668,-2.0,0.7473145,0.8145038,-1.737405,-2.501374
0.529,0.3549805,-1.924561,0.3200684,1.214427,-0.9885496,-2.075114
0.551,0.2333984,-1.716064,-0.473877,2.146565,-1.108473,-1.346641
0.572,0.729248,-1.371338,-0.2075195,1.759924,-1.782443,-0.812977
0.594,0.2883301,-1.537842,0.9304199,1.483893,-1.324275,-0.1889313
0.615,0.4038086,-1.915039,1.128174,0.9225954,-0.459771,0.580687
0.636,0.5300293,-2.0,0.9206543,0.5769465,0.2829008,1.649695
