time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.4924316,0.0559082,-2.0,0.06335878,-0.7125191,-0.997481
1.33,-0.4248047,0.06689453,-1.697021,0.4870229,-1.299771,-1.23229
1.352,-0.2817383,-0.5771484,-0.8183594,-0.1117557,0.1683969,0.02977099
1.417,-0.185791,0.03955078,-1.352295,-0.1057252,0.2636641,0.1684733
1.438,-0.1867676,0.6230469,-1.762451,0.2396946,-0.141145,-0.1459542
1.46,-0.1162109,0.3178711,-1.542969,0.200229,-0.5813741,-0.458397
1.481,-0.1391602,0.00390625,-1.175049,0.1012214,-0.6252671,-0.4627481
1.503,-0.2011719,-0.1669922,-0.9963379,0.06114504,-0.4990077,-0.3169466
1.524,-0.157959,0.02978516,-1.065918,0.120458,-0.4350382,-0.1777099
1.546,-0.2424316,0.4589844,-1.158936,0.3729771,-0.5480916,-0.3624428
1.567,-0.1894531,0.3361816,-0.9350586,0.2819848,-0.5473282,-0.5717557
1.588,-0.2756348,0.2617188,-1.048828,0.2177863,-0.4335114,-0.7454199
1.61,-0.2512207,0.2312012,-1.445557,0.1265649,-0.5258779,-0.8887023
1.631,-0.3056641,0.3864746,-1.645508,0.0953435,-0.9006107,-1.078626
1.653,-0.2653809,0.104248,-1.085205,0.1616794,-1.226565,-1.285344
1.674,-0.3920898,-0.0949707,-0.5739746,0.09076336,-0.8788549,-1.272214
1.696,-0.4892578,0.869873,-1.407959,-0.1920611,-0.5257252,-1.433053
1.717,-0.2351074,1.741699,-2.0,-0.3927481,-1.193893,-2.501374
1.738,0.1760254,0.8635254,-1.836182,0.2798473,-2.227481,-2.501374
1.76,0.3193359,0.02490234,-1.095215,0.01229008,-2.373206,-2.501374
1.781,0.4221191,-1.043213,-0.9736328,-0.2312214,-2.16313,-2.501374
1.803,0.2614746,-1.639893,-0.3198242,0.4638168,-2.089237,-2.501374
1.824,-0.1003418,-1.647217,0.2365723,1.290305,-1.902061,-2.38687
1.845,-0.5429688,-1.770996,0.4367676,1.694275,-1.189771,-1.443588
1.867,-0.4487305,-1.897217,-0.5019531,0.369084,-0.5292366,-0.281145
1.888,-0.1647949,-1.279053,-1.293457,-1.195343,-0.8304581,0.7656488
1.91,-0.1164551,-0.5932617,-0.8605957,-1.738092,-1.354733,1.051527
1.937,-0.3408203,-0.8452148,0.1228027,0.1194656,-1.255802,0.9228245
1.959,-0.1906738,-1.134766,0.08544922,1.26374,-0.9960305,1.095343
1.98,-0.07421875,-1.148926,0.1760254,1.668397,-0.561832,1.589542
