time,X,Y,Z,ROLL,PITCH,YAW
3.266,0.6564941,0.394043,-0.05688477,2.501298,2.445267,2.501298
3.288,0.7644043,0.6733398,0.25,2.501298,2.501298,1.777176
3.31,0.892334,1.013184,0.3898926,2.501298,2.501298,0.8621374
3.332,0.9724121,1.023682,0.0847168,2.501298,2.501298,-0.1183969
3.354,1.00293,0.902832,-0.1625977,1.736718,2.501298,-0.9899237
3.375,1.357178,0.8051758,-0.1940918,1.761527,2.501298,-1.795038
3.396,1.756348,0.6362305,-0.3049316,1.647176,2.501298,-2.501374
3.418,1.999939,0.2158203,-0.5749512,1.295802,2.501298,-2.501374
3.439,1.999939,-0.1606445,-0.826416,1.52458,2.501298,-2.501374
3.46,1.999939,-0.6555176,-1.354004,1.64855,2.501298,-2.501374
3.482,1.999939,-1.293457,-2.0,2.501298,2.501298,-2.501374
3.503,1.650635,-1.475342,-2.0,2.501298,0.9298473,-2.501374
3.524,1.593994,-1.333984,-2.0,2.501298,-1.037405,-2.501374
3.546,1.651367,-1.10498,-1.913818,2.501298,-2.155344,-2.501374
3.567,1.761963,-0.8703613,-1.548828,2.501298,-2.501374,-2.501374
3.589,1.999939,-0.8354492,-1.41748,2.488855,-2.501374,-2.501374
3.61,1.999939,-1.223389,-1.652588,2.501298,-2.501374,-2.501374
3.631,1.999939,-1.892822,-2.0,2.208779,-2.501374,-2.501374
3.653,1.999939,-2.0,-1.971924,2.501298,-2.501374,-2.501374
3.674,1.999939,-2.0,-0.9951172,2.501298,-2.501374,-2.14084
3.695,1.999939,-2.0,-0.3071289,2.501298,-2.501374,0.4727481
3.717,1.999939,-2.0,-0.05102539,2.501298,-2.501374,2.002672
3.738,1.999939,-1.890137,1.141357,2.501298,-2.501374,2.501298
3.76,1.791504,-1.07251,1.964355,2.501298,-2.501374,2.501298
3.781,1.15625,-0.684082,0.4296875,2.501298,-1.777863,2.501298
3.802,0.4973145,-0.8605957,0.5837402,2.501298,-1.884656,2.501298
3.824,0.9272461,-0.8608398,1.999939,2.501298,-0.8603817,2.501298
3.845,0.9841309,-0.3364258,1.999939,1.765649,0.7894657,2.501298
3.866,0.8806152,-0.1064453,1.263916,1.992901,1.778626,2.501298
3.888,0.8261719,-0.4287109,0.4956055,2.501298,2.097252,2.501298
