time,X,Y,Z,ROLL,PITCH,YAW
9.719,0.2929688,1.999939,-2.0,-0.2403817,-1.470687,-2.501374
9.742,0.9931641,1.999939,-2.0,-0.1965649,-2.271298,-2.501374
9.764,1.352783,0.7941895,-1.813232,-0.2064122,-2.356565,-2.501374
9.787,1.383789,0.4648438,-1.755615,-0.2732061,-2.467939,-2.501374
9.809,1.406738,0.07592773,-1.509033,-0.1674809,-2.501374,-2.501374
9.83,1.569824,-0.5393066,-0.9238281,0.2636641,-2.501374,-2.501374
9.851,1.578613,-1.775391,0.04785156,0.1490076,-2.501374,-2.501374
9.873,1.077393,-2.0,0.9050293,-0.2007634,-1.859542,-2.138397
9.894,0.8950195,-1.995117,0.3728027,-0.2628244,-1.05313,-0.6838932
9.916,0.9694824,-0.1403809,-0.5461426,0.3816031,-1.036794,-0.780916
9.937,1.078369,-0.5229492,-0.06054688,0.5586259,-1.203893,-1.583588
9.958,0.9416504,-2.0,0.7145996,0.5858778,-0.8274809,-1.403435
9.98,0.5078125,-2.0,0.6210938,0.3569466,-0.1038931,-0.6096947
10.004,0.1691895,-1.79541,0.015625,0.01282443,0.3824427,-0.1715267
10.026,0.01757813,-1.911865,-0.2854004,0.2840458,0.3622137,-0.04206107
10.047,-0.07958984,-2.0,-0.3251953,0.6942748,0.3061069,0.3526717
10.069,-0.1098633,-2.0,-0.1147461,1.07542,0.3739695,1.044275
10.09,-0.01586914,-2.0,-0.1694336,1.275115,0.6135878,1.611603
10.111,0.08251953,-2.0,-0.5961914,1.392748,0.789542,1.998015
10.133,0.2209473,-2.0,-0.9645996,1.795649,0.710916,2.417252
10.154,0.5217285,-2.0,-0.8969727,1.84542,0.6545802,2.501298
10.175,0.7692871,-1.502686,-0.8608398,1.717328,0.9903816,2.501298
10.197,0.9365234,-0.510498,-1.735352,1.534199,1.151298,2.501298
10.218,0.8623047,0.8085938,-2.0,1.536336,0.7977862,2.501298
10.239,0.4414063,1.734619,-1.898438,1.187939,0.5288549,2.501298
10.261,0.3520508,1.999939,-1.621094,0.7454199,0.5987023,2.501298
10.282,0.0534668,1.999939,-1.761719,0.3765649,0.4767176,1.707252
10.304,-0.3349609,1.999939,-1.445557,0.2190076,0.2327481,0.9033587
10.325,-0.5695801,1.705322,-1.001465,0.1662595,0.1172519,0.4764122
10.346,-0.6137695,1.713135,-0.932373,0.1664885,0.03534351,0.2054962
