time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.6264648,-0.4709473,0.109375,0.7603817,0.4438168,2.058855
0.673,0.4882813,-0.2150879,0.1364746,0.9949618,0.4031298,1.82855
0.695,0.4387207,0.03710938,0.2915039,1.175267,0.4416794,1.409924
0.718,0.291748,0.2380371,0.4453125,1.280611,0.5845801,0.9201527
0.74,0.145752,0.3474121,0.5710449,1.207939,0.8161069,0.3222137
0.761,0.1459961,0.3081055,0.651123,0.9591603,1.156794,-0.2050382
0.783,0.135498,0.2058105,0.6408691,0.778397,1.540382,-0.6044274
0.804,0.220459,0.1818848,0.6530762,0.5983206,1.942595,-1.002901
0.825,0.06152344,0.09692383,0.5256348,0.5571756,2.449008,-1.415725
0.847,0.02856445,-0.06103516,0.1745605,0.3621374,2.501298,-1.805191
0.8679999,0.03735352,-0.328125,-0.145752,0.06282443,2.501298,-2.078626
0.889,-0.2145996,-0.6071777,-0.7009277,-0.2083206,2.501298,-2.187557
0.9110001,-0.4770508,-1.056641,-1.435791,-0.09549619,2.501298,-2.215115
0.932,-0.5305176,-1.486084,-1.776123,0.6787786,1.825801,-2.14603
0.954,-0.6113281,-1.929932,-1.583252,1.000534,1.126641,-1.918702
0.975,-0.6779785,-2.0,-1.388184,0.6487022,0.7314504,-1.315878
0.996,-0.6806641,-2.0,-1.363037,0.3677099,0.4361069,-0.661374
1.018,-0.4943848,-2.0,-1.450684,0.2917557,0.02770993,-0.3229008
1.039,-0.3911133,-2.0,-1.367432,0.330229,-0.4780153,-0.02435114
1.06,-0.2438965,-2.0,-1.140625,0.140916,-0.9477862,0.4256489
1.082,-0.104248,-2.0,-0.9753418,-0.1074809,-1.396107,0.9237405
1.103,0.142334,-2.0,-0.5209961,-0.3138931,-1.729008,1.468473
1.125,0.2197266,-2.0,-0.09667969,-0.4285496,-1.760611,2.075267
1.146,0.3444824,-1.990234,0.02563477,-0.1654198,-1.670153,2.501298
1.168,0.4160156,-1.518799,-0.2531738,0.2620611,-1.683282,2.501298
1.189,0.8254395,-1.145752,-0.1420898,0.4028244,-1.865954,2.501298
1.21,0.7770996,-1.021973,0.3901367,0.310687,-1.727634,2.501298
1.232,0.6025391,-0.763916,0.6120605,0.04862595,-1.364198,2.501298
1.253,0.5541992,-0.625,0.5473633,-0.04473282,-1.034504,2.501298
1.274,0.5292969,-0.4885254,0.3283691,-0.03755725,-0.8650381,2.501298
