time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.2565918,-1.632324,-1.561523,0.2091603,-1.482137,2.501298
1.319,0.5480957,-0.8322754,-1.224365,-0.5496183,-1.630153,2.501298
1.341,0.5476074,-0.1323242,-0.7607422,-0.7478626,-1.64458,2.501298
1.364,0.5300293,0.3388672,-0.5090332,-0.9383206,-1.303282,2.501298
1.386,0.5456543,0.4143066,-0.5500488,-0.9061831,-1.246489,2.501298
1.407,0.5026855,0.7285156,-0.541748,-0.8480152,-1.282901,2.501298
1.429,0.248291,1.317139,-0.5380859,-0.8113741,-1.365267,2.501298
1.45,0.1923828,1.882568,-0.4853516,-0.5387023,-1.448779,1.771985
1.471,0.1950684,1.999939,-0.2319336,-0.300687,-1.304351,0.7735878
1.493,0.2868652,1.999939,-0.2358398,0.1092366,-0.9825191,-0.2845801
1.514,0.2543945,1.999939,-0.2902832,0.1020611,-0.7649618,-1.633588
1.535,0.4157715,1.999939,-0.0480957,-0.3249619,-0.3620611,-2.501374
1.557,0.5087891,1.538574,-0.1162109,-0.03137404,0.2627481,-2.501374
1.578,0.5810547,0.6867676,-0.496582,0.7425954,0.7443511,-2.501374
1.6,0.7978516,0.08764648,-0.8706055,2.010992,0.6766412,-2.501374
1.621,1.04248,-1.484619,-1.321777,2.501298,-0.2151908,-2.501374
1.642,0.4094238,-2.0,-0.7949219,2.501298,-1.864885,-2.501374
1.664,-0.2705078,-2.0,-0.1662598,-1.094809,-1.524886,-1.493969
1.685,-0.3793945,-1.783203,0.2946777,-1.006183,-1.149466,-0.9900764
1.706,-0.4074707,-1.909668,0.560791,-0.06900764,-0.6260305,-0.721603
1.728,-0.5192871,-2.0,0.3737793,-0.2264885,-0.01450382,-0.2434351
1.749,-0.6743164,-2.0,-0.1018066,-1.149618,0.400687,0.4779389
1.77,-0.6279297,-2.0,-0.8964844,-0.6961832,0.2232061,1.81771
1.792,-0.157959,-2.0,-0.717041,0.006335878,-0.2153435,2.501298
1.813,0.2155762,-1.616455,-0.911377,0.2282443,-0.3519084,2.501298
1.835,0.2963867,-1.01709,-1.483398,-0.209084,-0.6950381,2.501298
1.856,0.5292969,-0.418457,-1.799072,-1.104885,-1.406641,2.501298
1.877,0.5473633,0.6381836,-1.16626,-2.008397,-2.291145,2.501298
1.899,0.1884766,1.298096,-0.4367676,-1.373969,-2.501374,2.501298
1.92,0.1799316,1.655518,-0.04174805,-1.014122,-2.501374,1.947939
