time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5512695,0.3618164,0.07788086,-0.02251908,0.07091603,0.1191603
0.037,-0.5571289,0.1604004,-0.3955078,0.2170229,0.2117557,0.07992367
0.05900001,-0.576416,-0.03125,-0.9987793,0.09839695,0.05412214,0.1977099
0.081,-0.5783691,0.1054688,-0.7416992,0.2165649,-0.1301527,0.3054962
0.102,-0.5070801,0.3300781,-0.5864258,0.2528244,-0.01778626,0.2819084
0.124,-0.5588379,0.3076172,-0.5996094,-0.0510687,0.1749618,0.2050382
0.145,-0.5625,0.2810059,-0.7424316,-7.633586e-05,0.2615267,0.1105343
0.167,-0.5666504,0.2165527,-0.8835449,0.09664122,0.2142748,0.09206106
0.188,-0.5725098,0.3120117,-0.8071289,0.2333588,0.1514504,0.03664122
0.209,-0.512207,0.1977539,-0.6296387,0.460458,0.2400763,0.05450382
0.231,-0.5539551,0.4367676,-0.5393066,0.7329771,0.3718321,-0.0451145
0.252,-0.4621582,0.7841797,-0.6005859,1.116489,0.5909161,-0.3947328
0.274,-0.4140625,1.250488,-0.9638672,1.129542,0.641145,-1.06687
0.295,-0.4919434,1.465088,-1.148682,1.326794,0.4903053,-1.834504
0.316,-0.4343262,1.60376,-1.276611,1.565496,0.3484733,-2.501374
0.338,-0.2307129,0.888916,-1.859863,1.300611,0.3041985,-2.501374
0.359,-0.2233887,-0.7607422,-2.0,0.6828244,-0.120916,-2.501374
0.38,-0.2797852,-2.0,-2.0,0.4972519,-1.355267,-2.501374
0.402,-0.520752,-2.0,-1.93042,0.5670229,-2.359313,-1.739771
0.423,-0.3764648,-1.559082,-0.6228027,1.43603,-2.42855,-0.9619084
0.445,-0.2470703,-1.118408,-0.2150879,1.525954,-1.915191,-0.4865649
0.466,0.0004882813,-1.062012,-0.4633789,1.429924,-1.639084,-0.1429771
0.487,0.2802734,-1.360352,-0.2453613,1.009695,-1.530916,0.3130534
0.509,0.251709,-1.674561,0.6572266,0.1812214,-1.15626,0.8496946
0.53,-0.002197266,-1.477539,0.8012695,0.7544275,-0.5550382,1.324962
0.551,0.2446289,-1.476318,0.918457,1.579695,0.1083969,1.85626
0.573,0.5615234,-1.120117,0.8591309,1.229847,0.8265649,2.249847
0.594,0.6379395,-0.6103516,0.6965332,1.145344,1.409542,2.466031
0.615,0.7753906,0.1467285,0.0078125,0.2463359,1.670763,2.249847
0.637,0.3696289,0.6455078,0.3188477,0.7098474,1.811603,1.912748
