time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.2131348,0.737793,-0.2797852,-0.7062595,1.046565,-1.483511
1.32,0.007324219,-0.01367188,-0.5854492,-0.9129007,1.152214,-1.65542
1.342,-0.3356934,-0.4484863,-0.378418,-0.9040459,1.311908,-1.32603
1.365,-0.1120605,0.3818359,-0.6662598,-0.6029007,1.713817,-1.346412
1.387,0.3054199,0.7158203,-1.762207,-0.7901526,1.711985,-2.078931
1.408,-0.01000977,-1.010742,-2.0,-1.506031,1.136107,-2.329313
1.43,-0.1821289,-1.599121,-1.673828,-1.219771,0.8703053,-1.711145
1.451,0.0612793,-1.011719,-1.418213,-0.5600763,1.261069,-1.556947
1.472,0.2004395,-1.358398,-2.0,-0.1440458,1.299618,-1.775725
1.494,-0.3195801,-2.0,-2.0,-0.5736641,0.4018321,-1.121603
1.515,-0.4365234,-2.0,-2.0,-1.097557,-0.4353435,-0.1912977
1.537,-0.2456055,-1.420166,-1.30957,-0.6667939,-0.4753435,0.06770992
1.558,-0.3937988,-1.317627,-0.8869629,-0.2249618,-0.0248855,0.1076336
1.579,-0.6450195,-1.229492,-1.185303,0.04549618,0.1645038,0.2141985
1.601,-0.5878906,-0.9833984,-1.38623,-0.03862596,0.04534351,0.1867176
1.622,-0.3798828,-1.112061,-1.397217,0.005419847,-0.1554962,0.07641221
1.643,-0.3244629,-1.463135,-1.028809,0.07900763,-0.251145,0.1274809
1.665,-0.2270508,-1.825928,-0.9345703,0.1227481,-0.1927481,0.4691603
1.686,-0.08666992,-1.808838,-0.9733887,0.3245038,-0.08007633,0.9203816
1.707,0.08911133,-1.608398,-1.2229,0.5641222,-0.04717557,1.201756
1.729,0.1855469,-1.705566,-1.294434,0.7317557,-0.08893129,1.47084
1.75,0.2797852,-1.607422,-1.265381,0.7072519,-0.1941985,1.929542
1.772,0.520752,-1.284912,-1.105469,0.7374809,-0.2510687,2.328168
1.793,0.6379395,-0.795166,-0.9436035,0.8635878,-0.14,2.501298
1.814,0.6875,-0.401123,-0.8891602,0.980687,0.02,2.501298
1.836,0.7016602,-0.01806641,-0.7827148,1.187328,0.3213741,2.501298
1.857,0.5739746,0.5922852,-0.9660645,1.40145,0.6548855,2.501298
1.878,0.4467773,1.198486,-1.370361,1.377023,0.669771,2.501298
1.9,0.190918,1.46167,-1.4104,1.136489,0.4521374,1.998015
1.921,0.1208496,1.098389,-1.104736,0.9536641,0.3051145,1.678931
