time,X,Y,Z,ROLL,PITCH,YAW
1.312,0.03979492,0.4360352,-0.2583008,0.2349618,0.3672519,-0.5006107
1.335,0.2275391,1.015625,-0.1235352,0.2619084,0.4898473,-0.76
1.357,0.5136719,1.326416,-0.06518555,0.4222901,0.670458,-1.423282
1.38,0.6166992,0.895752,-0.04467773,0.3052672,1.085572,-2.043969
1.402,0.4978027,0.6750488,-0.2922363,-0.1984733,1.589237,-2.490534
1.423,0.1843262,-0.1242676,-0.8991699,-0.2503817,2.138397,-2.501374
1.445,-0.197998,-1.95166,-1.852539,-0.4325191,2.227328,-2.501374
1.466,-0.7209473,-2.0,-2.0,-0.7938168,1.845343,-1.527634
1.487,-1.043701,-1.718994,-2.0,-0.6563359,0.8858015,-0.5465649
1.509,-0.9345703,-0.9367676,-2.0,-0.3530534,-0.1496947,-0.2469465
1.53,-0.7871094,-0.6953125,-1.50293,-0.05343511,-0.3350382,-0.1608397
1.551,-0.6499023,-0.515625,-1.186768,-0.0948855,-0.2070992,-0.06793893
1.573,-0.536377,-0.4467773,-0.864502,-0.1767939,0.01961832,0.01755725
1.594,-0.5068359,-0.2368164,-1.072021,-0.170458,0.2456489,0.04267176
1.615,-0.4873047,-0.1142578,-1.466553,-0.03152672,0.120916,-0.05717557
1.637,-0.4355469,-0.3088379,-1.529297,0.0421374,-0.2125191,-0.0759542
1.658,-0.34375,-0.4470215,-1.256104,-0.05519084,-0.4460305,0.1290076
1.679,-0.2558594,-0.3173828,-0.9018555,-0.189542,-0.44,0.3453435
1.701,-0.1904297,0.02758789,-0.7836914,-0.2329008,-0.3438931,0.3835878
1.722,-0.2421875,0.1738281,-0.7683105,-0.05862596,-0.2216031,0.189313
1.744,-0.2504883,0.01245117,-0.9152832,-0.171145,-0.208855,0.1174046
1.765,-0.355957,-0.1425781,-0.9638672,0.138397,-0.3534351,0.1477863
1.786,-0.3879395,0.08447266,-0.8024902,0.1872519,-0.3340458,0.04305343
1.808,-0.3662109,-0.0534668,-0.8535156,-0.07076335,-0.2077863,-0.02954198
1.829,-0.4082031,-0.1035156,-0.9660645,-0.2294657,-0.1922137,-0.02328244
1.85,-0.454834,0.1257324,-1.112549,-0.4183206,-0.2438931,-0.121145
1.872,-0.5043945,0.02172852,-1.160889,-0.610687,-0.3230535,-0.3035114
1.893,-0.4824219,-0.1296387,-1.192871,-0.4326717,-0.4403817,-0.2882443
1.914,-0.4807129,-0.2734375,-1.197998,-0.6545802,-0.4837404,-0.1578626
1.936,-0.4355469,-0.09936523,-1.44043,-1.162214,-0.6493893,-0.03603053
