time,X,Y,Z,ROLL,PITCH,YAW
0.001,-1.013916,0.2248535,-1.463623,-1.530534,1.796107,-0.231374
0.023,-1.053223,-0.05102539,-1.611572,-1.033511,1.134046,-0.1596183
0.045,-1.304199,0.1594238,-1.051758,-0.2608397,0.7687786,-0.1648855
0.071,-1.38501,0.3410645,-0.3510742,-0.4149619,1.010458,-0.2036641
0.093,-1.375488,0.2758789,-0.2194824,-0.6422901,1.826183,-0.2145802
0.114,-1.260986,0.03857422,-0.9216309,-0.03748092,2.501298,-0.3257252
0.135,-1.135254,-0.177002,-1.940918,0.7264885,2.501298,-0.5167939
0.157,-0.9309082,-0.244873,-2.0,1.145878,1.990611,-0.629542
0.178,-0.6828613,-0.2265625,-2.0,0.6293893,1.262672,-0.7545038
0.2,-0.7033691,-0.4550781,-2.0,0.2743511,0.3519847,-0.8551908
0.221,-0.7922363,-0.5407715,-2.0,0.7162595,-0.6529007,-0.7589313
0.242,-0.4501953,-0.3222656,-1.830322,0.951603,-1.309313,-0.7527481
0.264,-0.5595703,-0.04882813,-1.622559,1.151679,-1.73229,-0.999313
0.285,-0.328125,-0.1728516,-1.371094,1.301374,-2.24916,-1.206183
0.306,-0.2800293,-0.3847656,-0.7316895,1.27855,-2.492748,-1.200229
0.328,-0.6682129,-0.5446777,-0.2644043,0.8040458,-2.057939,-1.10542
0.349,-1.012695,-0.9755859,-0.4313965,0.7429008,-1.475954,-0.9926718
0.371,-0.9572754,-1.355469,-0.8591309,1.06855,-1.297176,-0.6877863
0.392,-0.6682129,-1.26416,-1.163574,1.264046,-1.368092,-0.2938168
0.413,-0.5114746,-1.078613,-1.11499,1.440611,-1.585114,-0.1038931
0.435,-0.3735352,-0.9482422,-1.031738,1.235267,-1.753206,-0.006412214
0.456,-0.1315918,-0.7978516,-0.9440918,0.6125191,-1.905878,0.09038168
0.478,0.2331543,-0.9995117,-0.7736816,0.2316031,-2.111374,0.2528244
0.499,0.4868164,-1.440186,-0.2548828,0.9528244,-2.231298,0.6361069
0.52,0.376709,-1.641113,0.2094727,1.564656,-1.924275,1.284504
0.542,0.3986816,-1.271729,0.3974609,1.684198,-1.382061,1.953359
0.563,0.4743652,-0.895752,0.2424316,1.334427,-0.8080153,2.406794
0.585,0.6337891,-0.7055664,0.07470703,1.422901,-0.5023664,2.501298
0.606,0.6171875,-0.4333496,0.02954102,1.500916,-0.3235878,2.501298
0.627,0.480957,-0.1645508,-0.01806641,1.488397,-0.1745802,2.501298
