time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4919434,0.1496582,-0.9101563,0.01938931,0.1838168,0.09832061
0.037,-0.520752,0.2587891,-0.967041,-0.06923664,-0.03641221,0.1306107
0.058,-0.4770508,0.3984375,-0.817627,0.09916031,-0.1244275,0.1140458
0.08,-0.4956055,0.3037109,-0.692627,0.2990076,-0.01832061,0.006030535
0.102,-0.4587402,0.1831055,-0.751709,0.2440458,0.09053435,0.07763359
0.123,-0.4379883,0.309082,-0.8554688,0.05679389,0.1358015,0.0878626
0.144,-0.4355469,0.357666,-0.8754883,0.0007633588,0.1027481,0.05129771
0.166,-0.4597168,0.3310547,-0.8518066,0.1057252,0.09183207,-0.003282443
0.187,-0.472168,0.2172852,-0.8774414,0.1787786,0.08549618,0.0009923666
0.209,-0.4401855,0.239502,-0.8815918,0.07847328,0.07519084,0.04503817
0.23,-0.4301758,0.3139648,-0.8952637,0.0491603,0.08526718,0.04236641
0.251,-0.4509277,0.364502,-1.010986,0.001450382,-0.01610687,-0.003129771
0.273,-0.4536133,0.3334961,-0.927002,-0.02694657,-0.100458,-0.0519084
0.294,-0.484375,0.3935547,-0.8254395,0.0178626,-0.05778626,-0.0961832
0.316,-0.6755371,0.7434082,-0.9023438,0.1810687,0.02175572,-0.2647328
0.337,-1.025879,1.250732,-1.123535,0.4699237,0.1203053,-0.6238168
0.359,-0.8554688,1.951416,-1.393311,1.22916,0.1679389,-1.260687
0.38,-0.5939941,1.928711,-2.0,1.433741,0.0289313,-2.310229
0.401,-0.4814453,1.038574,-2.0,1.765573,-0.6879389,-2.501374
0.423,-0.3737793,-0.151123,-2.0,2.171908,-1.572977,-2.501374
0.444,-0.1674805,-1.343994,-1.39624,2.477633,-2.065267,-2.501374
0.466,-0.08129883,-1.505127,-0.8925781,1.982748,-2.324886,-1.842137
0.487,0.02832031,-0.9484863,-0.3276367,1.75626,-2.387557,-1.201985
0.508,-0.01318359,-1.127197,0.3525391,1.987634,-2.194809,-0.7298473
0.531,0.1484375,-1.333008,0.7236328,1.692061,-1.601908,0.004656488
0.552,0.161377,-1.284668,0.9089355,0.9051908,-0.8948854,0.7134351
0.573,0.307373,-0.9465332,0.9619141,0.6825191,-0.2238931,1.118473
0.595,0.07397461,-0.9118652,1.187256,1.510763,0.4541985,1.195496
0.616,0.0637207,-1.074463,0.9985352,1.996718,1.426336,1.293359
0.638,0.3212891,-1.35083,0.2067871,1.319084,2.029542,1.718931
