time,X,Y,Z,ROLL,PITCH,YAW
9.081,-0.2722168,-0.2404785,-0.2504883,-0.2916794,-1.686641,0.469771
9.104,-0.2653809,-0.1738281,-0.112793,-0.5541222,-1.478015,0.6277863
9.125,-0.2834473,-0.08569336,0.08691406,-0.7251145,-1.206947,0.7145038
9.15,-0.2297363,-0.1936035,0.2456055,-0.6825191,-0.9021374,0.8331298
9.171,-0.1279297,-0.3151855,0.342041,-0.2054199,-0.6136642,1.129084
9.193,0.08813477,-0.269043,0.4157715,0.2541985,-0.3026718,1.618702
9.214,0.4870605,0.3974609,0.5537109,0.5816794,0.1134351,1.999924
9.236,0.8144531,1.999939,0.9926758,0.7460305,0.8132061,1.579389
9.257,1.080078,1.999939,1.112793,1.300687,1.881374,-0.5568702
9.278,1.832764,1.999939,0.3430176,1.360229,2.501298,-2.501374
9.3,1.999939,1.682861,-0.6787109,1.277786,2.501298,-2.501374
9.321,1.999939,-1.532471,-2.0,0.7132825,2.315344,-2.501374
9.342,0.6035156,-2.0,-2.0,0.9949618,0.3210687,-2.501374
9.364,-0.6574707,-2.0,-2.0,1.816947,-1.144657,-1.529389
9.385,-0.7077637,-2.0,-0.8200684,1.828626,-1.287481,0.09053435
9.407,-0.6643066,-2.0,-0.04003906,0.3229771,-0.8050382,0.9061831
9.428,-0.3933105,-2.0,0.4775391,-1.160992,0.01732824,1.98855
9.449,0.02246094,-2.0,0.1740723,-1.472214,0.4414504,2.501298
9.471,0.7114258,-1.925293,-0.08032227,-0.9665649,0.4658779,2.501298
9.492,1.26416,-0.6635742,0.009277344,-0.6733588,0.4609924,2.501298
9.513,1.411377,0.4360352,0.09594727,-0.5441985,0.569084,2.501298
9.535,1.419434,1.114746,0.08081055,-0.1110687,0.8179389,2.501298
9.556,1.536377,1.025391,-0.4814453,0.4012214,0.9748092,2.501298
9.577,1.554688,1.400146,-0.9001465,0.67,0.8844275,2.501298
9.599,1.569336,1.999939,-1.192627,1.131679,0.5845801,2.501298
9.62,1.329834,1.999939,-1.256104,2.063359,0.1641221,1.299618
9.642,1.389404,1.999939,-0.4023438,2.501298,-0.08748092,-1.288931
9.663,1.882324,1.999939,0.6889648,2.501298,0.4041985,-2.501374
9.684,1.999939,1.999939,1.234619,2.501298,1.218015,-2.501374
9.706,1.999939,0.6015625,1.295898,2.501298,2.493283,-2.501374
