time,X,Y,Z,ROLL,PITCH,YAW
1.304,0.1481934,-2.0,-0.8234863,-1.757863,-1.681985,-2.501374
1.327,0.0004882813,-2.0,-0.3669434,-1.354656,-1.681145,-2.482595
1.348,-0.1057129,-2.0,0.04833984,-1.350916,-1.438168,-1.804428
1.372,-0.1235352,-2.0,0.1811523,-1.588931,-1.124351,-1.498473
1.393,-0.1193848,-2.0,0.2705078,-1.299466,-0.958626,-1.366565
1.414,-0.1105957,-2.0,0.3676758,-0.7207634,-0.8496946,-1.125115
1.436,-0.06298828,-2.0,0.536377,-0.3238931,-0.6939695,-0.7975573
1.457,-0.05126953,-2.0,0.6738281,-0.2738931,-0.4901526,-0.5960305
1.479,-0.01953125,-2.0,0.8925781,-0.1572519,-0.2241985,-0.3190076
1.5,-0.01074219,-2.0,1.130371,0.1806107,0.1542748,0.1199237
1.521,0.0859375,-2.0,1.153809,0.4177863,0.6724427,0.6605343
1.543,0.2744141,-1.657227,0.7866211,0.3483206,1.14313,0.999313
1.564,0.3317871,-1.415771,0.4885254,0.2774809,1.399542,1.117099
1.586,0.3547363,-1.526611,0.4348145,0.3435115,1.608931,1.214427
1.607,0.4299316,-1.686768,0.3168945,0.5725191,1.874885,1.438168
1.628,0.5324707,-1.708252,0.046875,0.7332825,2.153282,1.736412
1.65,0.5859375,-1.536621,-0.4484863,0.6767176,2.343053,2.006794
1.671,0.5463867,-1.440186,-0.8125,0.5845801,2.373817,2.260305
1.692,0.5383301,-1.134766,-1.064209,0.8105344,2.28771,2.499084
1.714,0.4226074,-0.5571289,-1.311035,1.189542,2.159008,2.501298
1.735,0.166748,0.001708984,-1.642334,1.490076,1.94374,2.25687
1.756,-0.03149414,0.3056641,-1.898682,1.38771,1.719542,1.892443
1.778,-0.1750488,0.4785156,-2.0,0.9590839,1.454427,1.537405
1.799,-0.2578125,0.6074219,-2.0,0.6953435,1.05313,1.174809
1.821,-0.3212891,0.5119629,-1.891113,0.7101527,0.6580916,0.8183207
1.842,-0.4394531,0.3549805,-1.661377,0.8906871,0.4529771,0.599313
1.863,-0.4628906,0.2631836,-1.644775,0.7045038,0.3491603,0.6007634
1.885,-0.5041504,0.4587402,-1.578125,0.07534351,0.3079389,0.610916
1.906,-0.5625,0.6938477,-1.530273,-0.2598474,0.2074046,0.4108397
1.927,-0.6889648,0.6462402,-1.471436,-0.159771,0.05725191,0.0648855
