time,X,Y,Z,ROLL,PITCH,YAW
1.309,-0.2089844,-0.9448242,-0.4521484,0.05503817,-0.04053435,-0.1325954
1.332,-0.2119141,-0.9296875,-0.4299316,0.06961832,-0.04091603,-0.08793894
1.354,-0.2043457,-0.9067383,-0.3925781,0.05396947,0.007099236,-0.04977099
1.377,-0.2165527,-0.8684082,-0.4213867,0.08152672,0.05320611,-0.04045802
1.398,-0.2307129,-0.8903809,-0.5275879,0.08633587,0.05725191,-0.02435114
1.42,-0.2390137,-0.8657227,-0.5539551,0.07580153,0.01740458,-0.005572519
1.441,-0.2421875,-0.9025879,-0.5227051,0.02977099,-0.03213741,0.05816794
1.463,-0.2280273,-0.8813477,-0.4741211,0.007175573,-0.04900763,0.1281679
1.484,-0.2001953,-0.796875,-0.4111328,0.02923664,-0.01931298,0.1135878
1.505,-0.220459,-0.7519531,-0.4067383,0.03992367,0.02732824,0.02183206
1.527,-0.2678223,-0.855957,-0.4716797,0.01259542,0.04534351,-0.02916031
1.548,-0.267334,-0.9492188,-0.503418,0.04541985,0.03030534,-0.03152672
1.57,-0.239502,-0.9912109,-0.5249023,0.04885496,0.006793893,0.01770992
1.591,-0.2304688,-0.8942871,-0.4873047,0.009007633,0.006412214,0.06648855
1.612,-0.2539063,-0.8637695,-0.4921875,-0.01366412,-0.002748092,0.05343511
1.634,-0.2775879,-0.8659668,-0.4780273,0.006564885,0.001679389,0.03923664
1.655,-0.2531738,-0.8735352,-0.6064453,0.07335878,-0.03839695,0.02801527
1.677,-0.2280273,-0.7783203,-0.5256348,0.07442748,-0.1171756,-0.009389313
1.698,-0.2036133,-0.7988281,-0.425293,0.07534351,-0.1154199,-0.0732061
1.719,-0.2087402,-0.8530273,-0.338623,0.04740458,-0.05572519,-0.07244275
1.741,-0.2192383,-0.8686523,-0.3969727,0.01183206,0.0129771,-0.04259542
1.762,-0.2324219,-0.8361816,-0.4841309,0.04312977,0.02206107,-0.0389313
1.783,-0.2329102,-0.8730469,-0.5588379,0.02091603,-0.02694657,-0.02465649
1.805,-0.2185059,-0.8496094,-0.4941406,-0.01717557,-0.05312977,-0.003435114
1.826,-0.2229004,-0.8146973,-0.4377441,-0.002137405,-0.04007633,-0.0240458
1.847,-0.2197266,-0.8239746,-0.4414063,-0.0006870229,-0.02122137,-0.04923664
1.869,-0.2316895,-0.8566895,-0.4790039,-0.00351145,-0.01938931,-0.05496183
1.89,-0.2246094,-0.8752441,-0.5026855,-0.00610687,-0.03175573,-0.05183206
1.911,-0.2248535,-0.8618164,-0.4711914,0.01358779,-0.04236641,-0.06061069
1.933,-0.2216797,-0.8950195,-0.4782715,-0.01870229,-0.0440458,-0.04259542
