time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.677002,0.01806641,-1.195313,-0.03557252,0.3803817,0.04572519
0.023,-0.6442871,0.06982422,-1.395996,0.3089313,-0.1496183,-0.1694656
0.045,-0.532959,-0.1992188,-0.7302246,-0.07351145,-0.5738931,-0.140916
0.072,-0.7775879,-0.3515625,-0.1987305,-0.4210687,-0.2209924,0.06694656
0.093,-0.7631836,-0.2329102,-0.5397949,-0.2796183,0.2270229,0.2536641
0.115,-0.6474609,0.1057129,-0.9658203,-0.00351145,0.2474809,0.1653435
0.136,-0.6257324,0.1821289,-1.132568,0.3558779,-0.002824428,-0.1151145
0.157,-0.6008301,-0.1164551,-0.9433594,0.3970992,-0.2541221,-0.2234351
0.179,-0.6765137,-0.2937012,-0.6657715,0.2380153,-0.2941221,-0.08236641
0.2,-0.6782227,-0.2624512,-0.5998535,-0.04519084,-0.2052672,0.04473282
0.221,-0.7255859,-0.1608887,-0.661377,-0.0829771,-0.08465649,0.1420611
0.243,-0.9821777,0.1035156,-0.760498,-0.1689313,0.006564885,0.1106107
0.264,-1.358887,0.4387207,-1.066162,-0.3515267,0.1054962,-0.05954199
0.286,-1.665283,0.6286621,-1.542725,-0.6430534,-0.02206107,-0.2585496
0.307,-1.843018,0.572998,-1.962646,-1.124504,-0.4129008,-0.4192366
0.328,-1.73584,0.4924316,-2.0,-1.44145,-0.9682443,-0.4758779
0.35,-1.506836,0.5744629,-2.0,-1.712824,-1.548397,-0.5464885
0.371,-1.226318,0.6345215,-1.872803,-1.764733,-2.101374,-0.7577099
0.393,-0.9047852,0.4946289,-1.502686,-1.810382,-2.501374,-1.006031
0.414,-0.526123,0.5361328,-0.9069824,-1.836489,-2.501374,-1.338092
0.435,-0.2575684,0.4311523,-0.3178711,-1.593969,-2.468015,-1.810153
0.457,-0.09570313,0.04199219,-0.02392578,-1.200153,-1.949389,-2.169695
0.478,-0.09570313,-0.3186035,-0.08959961,-1.22084,-1.443817,-2.303588
0.499,0.1328125,-0.4589844,-0.2092285,-0.8537405,-1.057863,-2.342214
0.521,0.1948242,-0.9140625,-0.1977539,-0.4992366,-0.787939,-2.227023
0.542,0.07641602,-1.233154,-0.1928711,-0.799771,-0.5432061,-1.764809
0.563,0.142334,-1.061035,-0.3400879,-0.6682443,-0.4087023,-1.371908
0.585,0.2741699,-0.9020996,-0.246582,0.05396947,-0.2228244,-1.394809
0.606,0.342041,-1.380859,-0.1159668,0.429313,0.03633588,-1.400534
0.628,0.4272461,-2.0,-0.0859375,0.6248855,0.340687,-0.9740458
