time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6794434,-0.119873,-0.9318848,-0.01068702,0.1896183,0.01832061
0.036,-0.6669922,-0.02368164,-0.7995605,0.1934351,-0.04641222,0.06435114
0.058,-0.6706543,-0.1362305,-0.5991211,0.7514503,-0.003664122,-0.04251909
0.08,-0.7416992,-0.4394531,-0.4177246,0.9232824,0.2631298,0.06229008
0.101,-0.7585449,-0.486084,-0.5917969,1.150992,0.5869465,0.4436641
0.123,-0.7280273,-0.3364258,-0.7785645,1.264351,0.7261069,0.7523664
0.144,-0.5102539,-0.3041992,-0.8112793,1.657481,0.9070992,0.8772519
0.165,-0.4946289,-0.1264648,-0.9882813,1.867252,1.158244,0.879542
0.187,-0.390625,-0.01074219,-1.338135,1.224962,1.470458,0.6486259
0.208,-0.1506348,0.1411133,-1.341064,1.265344,1.608855,0.02877862
0.23,-0.4206543,0.3139648,-2.0,2.501298,-0.331374,-0.329313
0.251,0.02148438,-0.1020508,-2.0,1.813664,-2.379847,-0.4414504
0.272,0.2033691,-0.006835938,-1.780273,2.041756,-2.501374,-0.7061069
0.294,0.09960938,0.06225586,-0.8430176,0.9387023,-2.501374,-1.353511
0.315,-0.302002,0.06054688,-0.4221191,-0.6976336,-2.501374,-2.208015
0.336,0.7194824,-0.3459473,0.4318848,-0.2921374,-2.501374,-2.501374
0.358,0.8710938,-1.755615,1.679932,-2.493969,-1.72145,-2.486259
0.379,-0.1022949,-2.0,1.128906,-1.420229,-0.4766412,-1.639771
0.401,-0.2800293,-2.0,0.2592773,-0.7746565,-0.1843511,-0.5696183
0.422,-0.1508789,-2.0,0.3745117,-0.9672519,-0.07328244,0.199084
0.443,-0.2011719,-1.770264,0.09130859,0.1270229,0.2667939,0.7373282
0.465,-0.1604004,-1.907227,-0.1726074,-0.3011451,0.3238168,1.17313
0.486,-0.08813477,-1.968262,0.005615234,-0.3125191,0.3989313,1.715038
0.507,0.1181641,-1.674072,0.6103516,-1.089847,0.858855,2.341832
0.529,0.2609863,-1.758301,0.4733887,-2.127405,1.431756,2.501298
0.55,0.4553223,-1.671631,-0.3620605,-1.426488,1.461221,2.501298
0.572,0.7397461,-1.175537,-0.5026855,-0.7773283,1.161069,2.501298
0.593,0.9401855,-0.4741211,-0.6147461,-1.066718,1.065114,2.501298
0.614,0.9191895,0.3835449,-0.529541,-1.449695,0.8670229,2.501298
0.636,0.6638184,1.035645,-0.6916504,-1.110153,0.9667939,2.501298
