time,X,Y,Z,ROLL,PITCH,YAW
1.96,0.3122559,-0.7851563,-0.3581543,-0.2154962,-0.3240458,-1.46687
1.982,0.1887207,-1.470459,-0.5986328,-0.2801527,-0.1936641,-1.251908
2.004,0.1525879,-1.994629,-0.8349609,-0.289313,-0.2191603,-0.568855
2.028,0.1530762,-1.952148,-0.8449707,-0.1440458,-0.318855,0.04419847
2.05,0.08789063,-1.87085,-0.7617188,-0.1123664,-0.3129008,0.4561069
2.071,0.09643555,-1.938232,-0.7800293,-0.149771,-0.2422137,0.8496183
2.092,-0.01708984,-2.0,-0.9221191,-0.2116794,-0.1680916,1.281145
2.114,-0.002197266,-1.906494,-1.26709,-0.0551145,-0.2436641,1.679847
2.135,-0.0456543,-1.781982,-1.548828,0.4525954,-0.5464122,1.962214
2.157,0.1618652,-1.830078,-1.473877,0.780458,-0.9691603,2.354198
2.178,0.5097656,-1.64917,-0.8811035,0.8270992,-1.037252,2.501298
2.199,0.630127,-0.9047852,-0.6437988,0.8601526,-0.7289313,2.501298
2.221,0.5793457,0.08764648,-1.070801,1.232443,-0.5243511,2.501298
2.242,0.394043,0.7749023,-1.373291,1.214962,-0.6446565,2.501298
2.263,0.482666,0.769043,-0.5578613,0.06572519,-0.5583206,2.501298
2.285,0.4555664,1.237061,-0.2416992,-0.1707634,-0.04419847,2.501298
2.306,0.4414063,1.999939,-0.9804688,0.04244275,0.07465649,2.501298
2.327,0.2590332,1.999939,-1.119141,0.2373282,-0.3380153,1.932977
2.349,0.1037598,1.999939,-0.2663574,0.1214504,-0.5129008,0.9977099
2.37,0.1264648,1.999939,0.3681641,0.1051145,-0.08007633,0.3426718
2.392,0.2028809,1.999939,0.1662598,0.07732824,0.4854962,-0.05465649
2.413,0.2629395,1.999939,-0.3774414,0.3368702,0.6150382,-0.5785496
2.434,0.357666,1.999939,-0.6098633,0.4998473,0.3564122,-1.209237
2.456,0.5109863,1.741943,-0.1196289,0.340687,0.2274809,-1.706259
2.477,0.6240234,1.389893,0.3410645,0.1477099,0.5842748,-2.029847
2.498,0.7045898,1.421387,0.2922363,-0.0002290076,1.154199,-2.375572
2.52,0.901123,1.156982,0.09936523,-0.1261832,1.559771,-2.501374
2.541,1.081543,0.7888184,0.04003906,-0.1873282,1.979618,-2.501374
2.562,1.199463,0.1430664,-0.2380371,-0.8254198,2.501298,-2.501374
2.584,1.204102,-0.9150391,-0.7514648,-1.844275,2.501298,-2.501374
