time,X,Y,Z,ROLL,PITCH,YAW
4.567,-0.6982422,0.09521484,-0.6447754,-0.0170229,0.03610687,0.01832061
4.589,-0.6960449,0.1005859,-0.7399902,0.01885496,0.06229008,0.01091603
4.611,-0.7060547,0.1086426,-0.807373,0.02977099,-0.0007633588,0.01137405
4.636,-0.6936035,0.1147461,-0.7822266,0.02679389,-0.07541985,-0.0009923666
4.658,-0.6943359,0.08959961,-0.6779785,0.0007633588,-0.07297709,-0.002519084
4.679,-0.6875,0.08837891,-0.6796875,-0.002824428,-0.03480916,0.02038168
4.701,-0.6867676,0.1118164,-0.6936035,-0.004427481,-0.03030534,0.02839694
4.722,-0.6716309,0.1318359,-0.7011719,0.03351145,-0.04229008,0.008015268
4.743,-0.6870117,0.1054688,-0.6765137,0.02099237,-0.03778626,-0.005267176
4.765,-0.6921387,0.1069336,-0.6992188,0.03992367,-0.02923664,-0.001984733
4.786,-0.6774902,0.1013184,-0.7128906,0.02251908,-0.03091603,0.004122138
4.807,-0.7033691,0.08935547,-0.701416,0.01274809,-0.01618321,0.01015267
4.829,-0.6789551,0.08618164,-0.7141113,0.005572519,-0.01656488,0.0329771
4.85,-0.6911621,0.1123047,-0.7094727,0.001908397,-0.02091603,0.03007634
4.872,-0.6811523,0.1228027,-0.7009277,0.0378626,-0.03145039,0.01374046
4.893,-0.6774902,0.1237793,-0.6977539,0.0389313,-0.03290076,0.01015267
4.914,-0.6774902,0.1413574,-0.7043457,0.02129771,-0.02854962,0.003358778
4.936,-0.6813965,0.09643555,-0.6872559,0.001221374,-0.007862597,-0.004580153
4.957,-0.6816406,0.1049805,-0.7199707,0.05015267,-0.01381679,0.001221374
4.978,-0.6953125,0.08178711,-0.7226563,0.01305344,-0.0280916,0.006717557
5.006,-0.6860352,0.08959961,-0.6848145,-0.004732824,-0.0229771,0.03290076
5.028,-0.7084961,0.09375,-0.7355957,-0.05763359,-0.008473283,0.05007634
5.049,-0.6845703,0.06811523,-0.8203125,-0.2308397,-0.05824428,0.08007633
5.07,-0.6523438,0.1120605,-0.5925293,-0.2950382,-0.130687,0.1053435
5.092,-0.6464844,0.1772461,-0.802002,0.5488549,-0.02091603,-0.1638931
5.113,-0.7702637,-0.002441406,-0.9960938,-0.1680916,0.06725191,-0.07625954
5.134,-0.7231445,-0.01538086,-1.025391,-0.6186259,-0.1125954,0.1479389
5.156,-0.6672363,0.2072754,-0.6484375,0.0251145,-0.2646565,0.04290076
5.177,-0.6972656,0.137207,-0.5004883,0.3735878,-0.1901527,-0.09206106
5.199,-0.6689453,0.06860352,-0.5791016,0.2229771,0.008625955,-0.04312977
