time,X,Y,Z,ROLL,PITCH,YAW
5.834,-0.4367676,-1.057861,-1.67334,0.3556489,0.1022901,0.3464122
5.857,-0.3022461,-0.7495117,-1.792969,0.3596183,-0.0540458,0.5617557
5.879,-0.1962891,-0.5588379,-1.950439,-0.07450381,-0.3293893,0.7668702
5.901,-0.1220703,-0.09399414,-1.769287,-0.3752672,-0.5960305,0.7694656
5.922,-0.1054688,0.01269531,-1.526123,-0.2935114,-0.7465649,0.6415267
5.944,-0.1003418,-0.01782227,-1.466309,-0.06351146,-0.8175572,0.581145
5.965,-0.06958008,0.1035156,-1.389893,0.03778626,-0.8906107,0.5544275
5.987,-0.0793457,0.2492676,-1.325195,0.149542,-0.9751908,0.4225191
6.008,-0.08691406,0.2612305,-1.265381,0.06236641,-1.102748,0.2486259
6.029,-0.1118164,0.105957,-1.186279,-0.1229008,-1.251603,0.1374809
6.051,-0.1247559,-0.1328125,-0.9406738,-0.0980916,-1.361298,0.1434351
6.072,-0.1035156,-0.07788086,-0.560791,0.1416794,-1.305573,0.1934351
6.093,-0.2883301,0.04833984,-0.4980469,0.3229008,-0.9915267,0.09045801
6.115,-0.7253418,-0.1704102,-0.8293457,0.1526718,-0.550458,0.007328244
6.136,-1.299072,-0.734375,-1.866699,-0.4242748,-0.1561832,0.1140458
6.158,-1.235352,-1.123047,-2.0,-0.3315267,-0.6848855,0.8026717
6.179,-0.8742676,-0.157959,-2.0,0.5791603,-2.199618,1.043741
6.2,-0.2524414,0.3681641,-2.0,1.207481,-2.501374,0.7012977
6.222,0.3293457,0.2683105,-1.679443,1.621221,-2.501374,0.4691603
6.243,0.484375,-0.02099609,0.1455078,1.43145,-2.501374,0.4754962
6.264,0.3513184,-0.2331543,1.384277,1.00771,-2.501374,0.6843512
6.286,0.1064453,-0.2158203,1.638916,0.369771,-2.070992,0.9080153
6.307,-0.03369141,-0.1269531,1.2146,-0.1167176,-1.068473,1.063053
6.328,-0.02246094,0.07275391,0.828125,-0.3435115,-0.459771,1.098168
6.35,0.03173828,-0.01977539,0.3439941,-0.3941221,-0.1825954,1.100458
6.371,0.1884766,-0.05078125,0.1674805,-0.570229,-0.1430534,1.24145
6.392,0.5031738,0.3615723,0.4868164,-0.6925954,0.0289313,1.32771
6.414,0.7177734,1.382568,0.5524902,-0.07694656,0.288168,1.118244
6.435,0.7529297,1.999939,0.7272949,0.2112214,0.7407634,0.01221374
6.457,1.191895,1.999939,1.220947,-0.2351145,1.614962,-2.116107
