time,X,Y,Z,ROLL,PITCH,YAW
7.775,-0.4599609,0.7768555,-0.4150391,0.810687,0.9138168,1.829542
7.797,-0.5275879,0.6831055,-0.5529785,0.9542748,0.9490076,1.393282
7.819,-0.7419434,0.7192383,-0.8908691,0.4335114,0.9242748,1.215649
7.843,-0.7021484,1.019043,-1.214111,0.1839695,0.6098473,0.9039695
7.864,-0.6254883,1.07666,-1.240967,0.02801527,0.1475573,0.3184733
7.885,-0.7736816,0.7211914,-1.139404,-0.1860305,-0.1591603,-0.129542
7.907,-0.8327637,0.4138184,-1.009033,-0.2600763,-0.4191603,-0.2432824
7.928,-0.8684082,0.3085938,-0.6455078,-0.1771756,-0.4903053,-0.1947328
7.95,-0.8918457,0.3496094,-0.5158691,-0.1152672,-0.2903817,-0.1523664
7.971,-0.8510742,0.3793945,-0.6259766,-0.02137404,-0.1185496,-0.1799237
7.992,-0.8920898,0.2900391,-0.8554688,0.2019847,-0.08580153,-0.2266412
8.014,-1.062744,0.2104492,-1.127686,0.01381679,-0.2003817,-0.1493893
8.035,-1.023682,0.2607422,-1.25415,-0.06847328,-0.4438168,-0.1043512
8.056,-0.8647461,0.2219238,-1.16748,-0.1717557,-0.7496946,-0.1410687
8.078,-0.8952637,0.1520996,-0.9592285,-0.149542,-0.9480916,-0.1079389
8.099,-0.9001465,0.1970215,-0.8125,-0.08,-1.013969,-0.06564885
8.121,-0.8947754,0.1779785,-0.7858887,-0.09580153,-1.03542,-0.09045801
8.142,-0.8547363,0.1662598,-0.802002,0.00778626,-1.122366,-0.1417557
8.163,-0.8640137,0.1862793,-0.6296387,0.2446565,-1.229389,-0.1592366
8.185,-0.7106934,0.199707,-0.5014648,0.2617557,-1.302977,-0.2319847
8.206,-0.6452637,0.1584473,-0.4069824,0.2431298,-1.389389,-0.3410687
8.227,-0.6079102,0.0925293,-0.324707,0.3758015,-1.401069,-0.4236641
8.249,-0.5151367,-0.05493164,-0.3461914,0.6891603,-1.442824,-0.4562595
8.27,-0.3569336,-0.3330078,-0.236084,0.829084,-1.60313,-0.309084
8.291,-0.3083496,-0.6293945,0.1079102,0.4053435,-1.630687,0.08267176
8.313,-0.3586426,-0.7736816,0.315918,0.4032825,-1.395496,0.6440458
8.334,-0.2592773,-0.7407227,0.3459473,1.22374,-1.02313,1.255344
8.355,-0.08349609,-0.5930176,0.2775879,2.064275,-0.7125954,1.827023
8.377,0.05322266,-0.4313965,0.3515625,1.995114,-0.4526718,2.381756
8.398,0.07373047,-0.01269531,0.3286133,1.663435,-0.1216794,2.501298
