time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.1682129,0.4785156,-0.7980957,0.001374046,-0.161603,-0.4250381
1.967,-0.1950684,0.5473633,-0.8491211,-0.01740458,-0.1203053,-0.4665649
1.989,-0.2414551,0.7207031,-0.8339844,-0.09938931,-0.08343512,-0.6447329
2.012,-0.1791992,0.5627441,-0.9262695,-0.08122137,-0.09900764,-0.8658779
2.034,-0.128418,0.3955078,-0.8886719,-0.02389313,-0.2034351,-0.9477862
2.055,-0.1328125,0.3884277,-0.9072266,0.01381679,-0.3053435,-0.9667939
2.076,-0.1452637,0.5197754,-0.9165039,0.005877863,-0.4298473,-1.072595
2.098,-0.1408691,0.5671387,-0.9245605,0.1400763,-0.579084,-1.288244
2.119,-0.1359863,0.3937988,-0.7539063,0.109313,-0.6885496,-1.498092
2.14,-0.1247559,0.3037109,-0.6391602,0.0821374,-0.6816793,-1.601527
2.162,-0.08813477,0.2314453,-0.7070313,0.1641221,-0.7241984,-1.718168
2.183,-0.1538086,0.2160645,-0.5368652,0.1028244,-0.7082443,-1.864046
2.205,-0.1286621,0.05175781,-0.4802246,-0.04633588,-0.5445038,-2.022595
2.226,-0.05493164,-0.1325684,-0.5197754,-0.1375573,-0.3855725,-2.084733
2.247,-0.04272461,-0.170166,-0.6325684,-0.1080916,-0.3212977,-2.086565
2.269,-0.02392578,-0.08911133,-0.7597656,-0.01885496,-0.3445801,-2.15084
2.29,0.03955078,-0.1032715,-0.9055176,-0.002442748,-0.469771,-2.312901
2.311,0.1162109,-0.2282715,-0.8200684,-0.04954198,-0.5587787,-2.466947
2.333,0.1320801,-0.3000488,-0.8850098,-0.1438931,-0.6038931,-2.501374
2.354,0.2158203,-0.4038086,-0.9711914,-0.0740458,-0.7451909,-2.501374
2.376,0.2727051,-0.7495117,-0.8427734,-0.07213741,-0.8890077,-2.501374
2.397,0.2182617,-0.8430176,-0.5690918,-0.5712214,-0.7633588,-2.501374
2.418,0.2207031,-1.034912,-0.6542969,-1.095038,-0.4300763,-2.501374
2.44,0.232666,-1.508057,-1.016602,-0.9416031,-0.3621374,-2.501374
2.461,0.126709,-1.72876,-1.339111,-0.4211451,-0.6525191,-2.449695
2.482,0.06542969,-1.257324,-1.28418,-0.1779389,-1.076488,-2.166031
2.504,0.1950684,-1.058594,-0.8852539,-0.03641221,-1.41771,-2.255496
2.525,0.270752,-1.240479,-0.3781738,-0.150229,-1.414198,-2.338855
2.547,0.2763672,-1.496094,-0.3010254,-0.08450382,-1.22,-2.263817
2.568,0.2338867,-1.656494,-0.3120117,-0.2351145,-1.101374,-2.046718
