time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6223145,0.2028809,-0.8095703,-0.04396947,0.003358778,0.02977099
0.023,-0.6147461,0.2172852,-0.7900391,0.01022901,-0.03580153,0.05709924
0.045,-0.6140137,0.2763672,-0.6213379,0.1570229,0.02,0.01389313
0.071,-0.6149902,0.2512207,-0.6503906,0.190916,0.1324427,-0.002748092
0.093,-0.5893555,0.2075195,-0.8710938,0.05114504,0.1429771,0.01610687
0.114,-0.6057129,0.2126465,-0.9101563,0.0389313,0.05648855,0.02267176
0.136,-0.6147461,0.2275391,-0.8208008,0.07167939,-0.01229008,0.04839694
0.157,-0.6867676,0.3432617,-0.7416992,0.3219847,0.00129771,-0.005114503
0.178,-0.9016113,0.3686523,-0.6806641,0.8237405,0.06847328,-0.07099236
0.2,-1.247559,0.4304199,-0.8613281,1.432214,0.2067175,-0.1235114
0.221,-1.351074,0.4111328,-1.264648,1.439847,0.408855,-0.1617557
0.243,-1.664795,0.1916504,-2.0,0.4100763,0.4664886,-0.229084
0.264,-1.6875,-0.1989746,-2.0,1.545573,0.3171756,-0.2801527
0.285,-1.484375,-0.5300293,-1.93457,2.501298,0.2607634,-0.3638931
0.307,-1.269531,-0.7414551,-2.0,2.362824,0.1012977,-0.1466412
0.328,-0.7250977,-1.00708,-2.0,1.02916,-0.1496947,0.4762595
0.35,-0.3000488,-0.6245117,-1.969238,-0.05923664,-0.4943511,0.9045802
0.371,-0.003173828,-0.5825195,-1.955566,-0.6615267,-1.703741,1.479084
0.392,-0.02075195,-0.1716309,-0.9260254,0.8583206,-1.987176,1.836259
0.414,0.3630371,0.1647949,-0.6044922,-1.012443,-2.080763,1.934504
0.435,0.1894531,0.609375,-0.3398438,-2.501374,-2.176107,1.421221
0.456,-0.01000977,0.7434082,-0.06225586,-2.214427,-2.306641,0.6564122
0.478,0.03027344,0.6625977,0.1103516,-1.046336,-2.257405,-0.1241221
0.499,-0.0402832,0.2937012,0.279541,0.1871756,-1.971527,-0.6116794
0.52,-0.1008301,-0.02783203,0.1608887,1.153817,-1.672519,-0.711145
0.542,-0.1303711,-0.2363281,0.1508789,1.379618,-1.372214,-0.5247328
0.563,-0.2805176,-0.3422852,0.234375,1.264809,-0.969313,-0.1579389
0.584,-0.5021973,-0.4614258,0.2675781,0.01022901,-0.4840458,0.389313
0.606,-0.3215332,-0.5283203,0.08984375,-0.4606107,-0.1862595,1.087863
0.627,-0.2109375,-0.04345703,0.008544922,0.4864122,-0.209084,1.530916
