time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.6462402,1.999939,0.06518555,0.8091603,2.501298,-2.214962
1.319,0.744873,1.999939,-0.4609375,1.29687,2.501298,-2.501374
1.341,0.9001465,1.584229,-0.6403809,1.490534,2.501298,-2.501374
1.363,0.8967285,0.3781738,-0.6818848,1.307176,2.501298,-2.501374
1.384,1.005371,-0.6052246,-1.040039,1.344275,2.501298,-2.501374
1.406,1.111084,-0.234375,-0.9260254,1.639924,2.336107,-2.501374
1.427,0.6784668,-0.6794434,-0.8898926,1.194656,2.501298,-2.501374
1.448,0.901123,-1.797607,-1.761719,1.301298,2.501298,-2.501374
1.47,0.3466797,-2.0,-2.0,1.622595,2.303053,-2.501374
1.491,-0.0402832,-2.0,-2.0,2.269008,1.410992,-2.501374
1.513,-0.2346191,-2.0,-1.739014,2.501298,0.7070992,-2.501374
1.534,-0.4060059,-2.0,-0.9160156,2.501298,0.6274809,-2.281756
1.557,-0.331543,-2.0,-0.9519043,2.501298,0.8103054,-1.690076
1.578,-0.2182617,-1.313232,-1.439209,2.501298,0.6403053,-1.359771
1.599,-0.06518555,-0.5439453,-1.609863,2.501298,0.06832061,-1.666565
1.621,0.1779785,-0.4047852,-1.572998,2.501298,-0.7480916,-2.256565
1.642,0.4003906,-1.084717,-0.970459,2.501298,-1.550687,-2.456107
1.663,0.2348633,-2.0,-0.003662109,1.823053,-1.297405,-1.522977
1.685,0.2304688,-2.0,-0.5456543,0.03274809,-1.119008,-0.06396946
1.706,0.4604492,-2.0,-0.5036621,0.1384733,-1.517405,1.270534
1.728,0.7924805,-2.0,-0.2724609,0.3215267,-1.777252,2.263511
1.749,1.192871,-1.734619,-0.1682129,0.6179389,-1.95626,2.501298
1.77,1.508545,-1.293213,0.07373047,0.6312977,-2.027939,2.501298
1.792,1.667969,-1.103027,0.6025391,1.006565,-1.768855,2.501298
1.813,1.391113,-0.7087402,0.7478027,1.647099,-1.163664,2.501298
1.834,1.229492,-0.5217285,0.581543,1.650153,-0.5077863,2.501298
1.856,1.169434,-0.3962402,0.5507813,1.141527,-0.004503817,2.501298
1.877,0.9680176,-0.1086426,0.5495605,0.6406107,0.350916,2.501298
1.898,0.7470703,0.06884766,0.6386719,0.1007634,0.6806107,2.501298
1.92,0.5739746,0.3430176,0.6149902,-0.1070992,0.9545038,2.501298
