time,X,Y,Z,ROLL,PITCH,YAW
3.889,-0.08056641,0.2590332,-0.1005859,0.5399237,-2.343435,1.462519
3.912,-0.142334,0.3696289,0.0559082,0.6773282,-2.102672,1.230534
3.934,-0.189209,0.3696289,0.1733398,0.598397,-1.832901,0.9745802
3.957,-0.2185059,0.2646484,0.2536621,0.5540458,-1.578626,0.7833588
3.979,-0.2197266,0.1308594,0.4487305,0.6873282,-1.267786,0.6925954
4.004,-0.1704102,0.09521484,0.5993652,0.6092367,-0.7331298,0.7617557
4.026,-0.01147461,0.2548828,0.7402344,0.2952672,-0.2051145,0.8496183
4.047,0.2929688,1.174316,1.408936,-0.4412977,0.719084,0.6151145
4.068,0.5080566,1.999939,1.877441,-0.719313,2.241298,-0.361374
4.09,1.149414,1.999939,0.9355469,0.3257252,2.501298,-2.279008
4.111,1.999939,1.999939,-0.484375,0.8724427,2.501298,-2.501374
4.132,1.999939,0.8852539,-1.594238,0.1158015,2.501298,-2.501374
4.154,1.566162,-2.0,-2.0,-1.567023,2.493206,-2.501374
4.175,-0.007324219,-2.0,-2.0,-1.42397,0.6867176,-2.501374
4.197,-0.3334961,-2.0,-1.275391,-0.7009923,-0.1251145,-1.744962
4.218,-0.2697754,-2.0,-0.1398926,0.2474809,0.200916,-0.05
4.239,-0.3144531,-2.0,-0.940918,0.9928245,0.4534351,0.9199237
4.261,-0.3818359,-2.0,-1.521973,0.8164886,0.2309924,1.688015
4.282,-0.1772461,-2.0,-1.53418,-0.6229008,-0.1029008,2.501298
4.303,0.078125,-1.808594,-1.097412,-1.447557,-0.5033588,2.501298
4.325,0.3859863,-1.294189,-0.4899902,-0.2669466,-0.6073282,2.501298
4.346,0.7036133,-0.6040039,-0.6743164,1.369542,-0.4396183,2.501298
4.368,0.829834,0.5456543,-1.271484,1.486489,-0.2112214,2.501298
4.389,0.6037598,1.999939,-1.477539,0.5145039,-0.2638168,2.501298
4.41,0.1135254,1.999939,-1.094482,-0.1191603,-0.4022901,2.190687
4.432,-0.06347656,1.999939,-0.6484375,0.1136641,-0.3394656,0.3122138
4.453,-0.07421875,1.301514,-0.5236816,0.5019847,-0.1270992,-0.6140458
4.474,-0.07177734,0.7148438,-0.4587402,0.7327481,0.06442748,-0.8560306
4.496,-0.01098633,0.9072266,-0.361084,0.9390077,0.250458,-1.05397
4.517,0.3808594,1.999939,-0.06884766,1.552137,0.4459542,-1.945954
