time,X,Y,Z,ROLL,PITCH,YAW
2.617,1.098389,1.155029,0.5979004,0.4050382,-2.373435,1.615802
2.64,0.7192383,0.9282227,1.253906,-0.2937405,-1.026489,0.7863359
2.662,0.4189453,0.1499023,0.6394043,-0.2738168,0.1070992,0.309084
2.684,0.2717285,-0.3620605,-0.1745605,-0.5755725,0.4820611,0.4380153
2.705,0.2565918,-0.1601563,-0.4675293,-0.7840458,0.2919847,0.6629007
2.727,0.234375,0.1726074,-0.04248047,-0.4718321,0.1476336,0.4940458
2.748,0.1960449,0.09033203,0.239502,0.179542,0.2955725,0.0580916
2.769,0.2160645,-0.4755859,0.2805176,0.3561832,0.6335114,-0.07885497
2.791,0.2851563,-0.7121582,0.3408203,-0.01389313,1.054351,0.2058779
2.812,0.4086914,-0.5273438,0.5151367,-0.5524427,1.59313,0.5217557
2.834,0.5219727,-0.1950684,0.4602051,-0.6413741,2.253511,0.6209924
2.855,0.385498,-0.2207031,0.02075195,-0.2738931,2.501298,0.431374
2.876,0.4453125,-0.5559082,-0.8100586,-0.2703817,2.501298,0.5278626
2.898,0.404541,-0.6000977,-0.8708496,-0.2336641,2.501298,1.012519
2.919,0.1745605,-0.314209,-1.10083,-0.03076336,2.501298,1.249389
2.94,0.2670898,-0.467041,-1.724365,-0.1841221,2.501298,1.612061
2.962,0.1987305,-0.06616211,-2.0,0.1845038,2.501298,2.147023
2.983,0.1660156,1.066895,-2.0,0.2601527,2.303969,2.190763
3.004,0.02270508,1.842773,-2.0,0.2405344,1.504427,1.564198
3.026,-0.06762695,1.809814,-2.0,0.2715267,0.7264885,0.7340458
3.047,-0.246582,1.588379,-2.0,0.1999237,0.4045802,0.190916
3.069,-0.3374023,1.655762,-2.0,0.07549619,0.09717558,-0.3083206
3.09,-0.2602539,1.55957,-2.0,0.01038168,-0.6077099,-0.8432825
3.111,-0.08447266,1.287598,-2.0,0.2174809,-1.474809,-1.325191
3.133,0.09057617,1.074219,-2.0,0.43,-2.139618,-1.657481
3.154,0.2922363,1.036377,-1.666748,0.3792367,-2.432748,-1.846107
3.175,0.5344238,1.076904,-1.147705,0.02503817,-2.398092,-2.10542
3.197,0.6311035,1.029541,-0.9523926,-0.118855,-2.153359,-2.461603
3.218,0.7058105,0.9160156,-1.116699,-0.00129771,-2.073588,-2.501374
3.24,0.9465332,0.5495605,-1.22168,0.3857252,-2.253283,-2.501374
