time,X,Y,Z,ROLL,PITCH,YAW
3.241,1.055176,1.826172,-1.360352,-0.9075573,2.06687,-2.501374
3.264,0.8439941,1.414795,-0.9362793,-0.8551908,1.966947,-2.501374
3.286,0.9418945,1.042236,-0.6208496,-0.8712977,2.142061,-2.501374
3.309,1.040283,0.2636719,-1.562012,-1.013664,2.139466,-2.501374
3.33,0.9953613,-0.192627,-1.667725,-0.6726717,1.629847,-2.501374
3.352,0.7963867,-0.2106934,-1.260986,0.08137405,1.248015,-2.501374
3.373,0.6726074,-0.640625,-0.9885254,0.3499237,0.8964886,-2.501374
3.394,0.5678711,-1.340088,-0.7119141,-0.06068702,0.7889313,-2.501374
3.416,0.2810059,-1.592285,-0.7988281,-0.2822901,0.8131298,-1.693817
3.437,0.03173828,-1.224609,-1.269531,-0.2816794,0.531832,-1.025496
3.458,-0.08984375,-0.8093262,-1.100586,-0.05900764,0.1196947,-0.7396946
3.48,-0.1928711,-0.6499023,-0.6955566,0.1905344,-0.01274809,-0.6659542
3.501,-0.2653809,-0.5852051,-0.75,0.4478626,-0.00259542,-0.6440458
3.523,-0.3879395,-0.7619629,-0.8337402,0.7192366,-0.07366412,-0.549771
3.544,-0.4672852,-1.109375,-0.8513184,0.4018321,-0.1954198,-0.03954199
3.565,-0.5991211,-0.6328125,-0.7575684,0.2181679,-0.2639694,0.5216794
3.587,-0.6010742,-0.06665039,-0.7314453,0.6480153,-0.3614504,0.5608397
3.608,-0.5722656,-0.0324707,-0.1875,1.690763,-0.1112214,0.4147328
3.63,-0.6279297,-0.1542969,-0.6745605,1.062061,0.1231298,0.5835877
3.651,-0.651123,0.0871582,-0.7905273,1.036489,-0.008320611,0.6677862
3.672,-0.7404785,0.2851563,-0.7653809,0.719084,-0.1522901,0.5867939
3.694,-0.6477051,0.2541504,-0.7199707,0.8299237,-0.3003053,0.4203053
3.715,-0.5803223,0.3132324,-0.7529297,0.8994657,-0.3954198,0.2975573
3.736,-0.6450195,0.2875977,-0.6416016,0.5142748,-0.4701527,0.2270992
3.758,-0.7744141,0.1455078,-0.5212402,0.0,-0.4977099,0.2177099
3.779,-0.6994629,-0.1140137,-0.3588867,0.02534351,-0.5000763,0.3184733
3.8,-0.6096191,-0.1135254,-0.3461914,0.1351145,-0.4291603,0.4652672
3.822,-0.8115234,-0.4379883,1.373291,-0.1932061,-0.2758779,0.6264122
3.843,-0.4604492,0.04467773,0.2390137,1.12145,0.8026717,0.8138168
3.865,-0.9541016,0.532959,-1.671387,0.8112977,0.4731298,0.721603
