time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.07299805,-1.315186,0.02050781,0.111374,-1.05855,2.196107
1.332,0.1306152,-1.055664,-0.07275391,-0.06259542,-1.022443,2.459389
1.354,0.06445313,-0.838623,0.02514648,-0.6249619,-1.080916,2.501298
1.377,-0.002441406,-0.7670898,0.1682129,-0.4415267,-1.110458,2.501298
1.398,0.05029297,-0.8295898,0.1862793,-0.03091603,-1.097176,2.501298
1.42,-0.02539063,-0.6174316,0.5559082,-0.490687,-0.8462595,2.501298
1.441,-0.1206055,-0.5109863,0.4223633,-0.6445801,-0.6453435,2.501298
1.463,-0.1972656,-0.4494629,0.2329102,-0.2250382,-0.6352672,2.501298
1.484,-0.1687012,-0.3515625,0.4470215,-0.04061069,-0.6252671,2.494351
1.505,-0.2575684,-0.1728516,0.6433105,-0.5445802,-0.3389313,2.466489
1.527,-0.3354492,-0.1149902,0.5258789,-0.7099237,-0.129313,2.398092
1.548,-0.4091797,-0.1401367,0.1606445,-0.2553435,-0.1596183,2.303282
1.57,-0.3654785,-0.0637207,0.2172852,0.05251908,-0.2264122,2.250458
1.591,-0.3881836,0.06591797,0.4055176,-0.2854198,-0.08709925,2.212214
1.612,-0.3867188,0.111084,0.4299316,-0.6882443,0.07625954,2.244046
1.634,-0.3833008,-0.004394531,0.5068359,-0.1996947,0.2262595,2.246489
1.655,-0.2641602,0.126709,0.2348633,0.2269466,0.3019847,2.34397
1.676,-0.2407227,0.4106445,0.277832,-0.0880916,0.4054199,2.385267
1.698,-0.2189941,0.6108398,0.296875,-0.3529771,0.499313,2.327023
1.719,-0.1955566,0.6953125,0.2568359,-0.006030535,0.5367939,2.179847
1.74,-0.166748,0.8015137,0.1101074,0.4836641,0.5999237,1.959313
1.762,-0.1176758,0.7871094,0.008544922,0.05122138,0.6790076,1.861603
1.783,-0.1027832,1.057373,0.04858398,0.03206107,0.6606107,1.722595
1.804,-0.1088867,1.136475,-0.2036133,0.6165648,0.6080916,1.37084
1.826,-0.1962891,0.9724121,-0.171875,0.6654962,0.5486259,1.133588
1.847,-0.1176758,0.8325195,-0.01977539,0.2829771,0.6692367,1.113664
1.869,-0.01855469,1.061279,-0.07958984,0.490229,0.7141221,1.085038
1.89,-0.005615234,1.408691,-0.07495117,0.9477862,0.779542,0.7267175
1.911,-0.07666016,1.276123,0.02758789,0.6160305,0.9773282,0.3586259
1.933,-0.09448242,0.9174805,-0.2614746,0.1819084,1.237023,0.3523664
