time,X,Y,Z,ROLL,PITCH,YAW
0.654,0.8447266,0.8837891,0.1828613,0.2950382,-2.501374,0.5644275
0.676,0.807373,0.717041,1.138672,0.08778625,-2.501374,0.5108397
0.698,0.5214844,0.7875977,1.27002,0.2512977,-2.077557,0.431145
0.722,0.5722656,1.018066,0.5776367,0.1645802,-1.276412,0.2569466
0.743,0.645752,0.9963379,0.505127,-0.5143511,-0.911145,0.1516794
0.765,0.6179199,1.123779,0.902832,-0.8758015,-0.3738168,0.006259542
0.786,0.7861328,1.286621,0.7392578,-0.7160306,0.2115267,-0.360458
0.807,0.9902344,1.373047,0.4770508,-0.5086259,0.53,-0.79
0.829,1.396484,1.541748,0.8391113,-1.126947,1.076336,-1.137405
0.85,1.851563,1.774658,1.175293,-1.440305,2.193817,-1.699924
0.871,1.999939,1.999939,0.5444336,-1.23855,2.501298,-2.501374
0.893,1.999939,1.999939,-0.6213379,-2.289466,2.501298,-2.501374
0.9139999,1.999939,0.9968262,-1.592529,-2.501374,2.501298,-2.501374
0.935,1.999939,-0.5495605,-2.0,-2.501374,2.501298,-2.501374
0.957,1.217041,-2.0,-2.0,-2.501374,2.501298,-2.501374
0.978,-0.630127,-2.0,-2.0,-2.501374,2.205343,-1.987634
1.005,-1.076416,-1.689453,-2.0,-1.219008,-0.2503817,-1.24084
1.026,-1.093018,-1.539307,-2.0,-0.6038168,-0.439771,-0.8459541
1.047,-0.9245605,-1.40918,-1.435547,-0.600916,-0.01946565,-0.0880916
1.069,-0.7851563,-0.8666992,-1.518066,-0.6886259,0.2901527,0.3709924
1.09,-0.6064453,-0.447998,-1.718506,-0.2030534,0.08351145,0.3817557
1.111,-0.4604492,-0.199707,-1.510742,0.3750382,-0.3050382,0.2961832
1.133,-0.3996582,0.05444336,-1.094238,0.6441221,-0.4520611,0.1884733
1.154,-0.3967285,0.08520508,-0.7956543,0.6101527,-0.3274046,0.05839695
1.176,-0.3911133,-0.015625,-0.684082,0.3687023,-0.05526717,0.02389313
1.197,-0.4194336,-0.0480957,-0.7949219,0.370229,0.09885496,0.06358778
1.218,-0.4755859,0.04638672,-0.8378906,0.4919847,0.1141985,0.1009924
1.24,-0.5424805,0.01049805,-0.7983398,0.6050382,0.1998473,0.1161832
1.261,-0.7460938,0.07226563,-0.9868164,0.3054198,0.4980153,0.08687023
1.282,-1.63501,0.0534668,-2.0,0.919771,0.6816031,-0.2835114
