time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.1462402,0.8369141,-1.680908,0.03954199,0.1848855,0.2777099
1.969,-0.2172852,0.6032715,-1.800293,-0.04015267,0.05198473,0.05305343
1.991,-0.3205566,0.5493164,-1.941406,-0.1867939,-0.1082443,-0.07557252
2.014,-0.4094238,0.5385742,-2.0,-0.2616794,-0.3299237,-0.2876336
2.035,-0.4702148,0.3442383,-2.0,-0.2412977,-0.7098474,-0.440687
2.057,-0.5246582,0.3273926,-2.0,-0.3021374,-1.17084,-0.5303817
2.078,-0.5,0.2416992,-2.0,-0.2880916,-1.552672,-0.6773282
2.1,-0.411377,0.06958008,-2.0,-0.269313,-1.841221,-0.7438168
2.121,-0.3952637,0.07592773,-1.973877,-0.3532825,-2.064656,-0.7696183
2.142,-0.3293457,0.0078125,-1.7146,-0.4220611,-2.18626,-0.810916
2.164,-0.2539063,0.04541016,-1.556152,-0.5094656,-2.262672,-0.8668702
2.185,-0.2021484,0.09033203,-1.434326,-0.4058015,-2.401527,-1.040534
2.207,-0.1088867,-0.2797852,-1.12085,-0.3003817,-2.501374,-1.131908
2.228,0.03662109,-0.4802246,-0.7519531,-0.2791603,-2.498931,-1.038015
2.249,0.04394531,-0.4968262,-0.5244141,-0.109084,-2.390076,-0.9448854
2.271,0.04394531,-0.5998535,-0.4887695,0.07770992,-2.368931,-0.8493893
2.292,0.142334,-0.6015625,-0.3085938,0.09908397,-2.383817,-0.7009923
2.314,0.1584473,-0.520752,0.1479492,0.09396946,-2.280916,-0.6331298
2.335,0.2875977,-0.4814453,0.3852539,0.05320611,-2.103435,-0.6500763
2.356,0.1882324,-0.7224121,0.7932129,0.02053435,-1.771527,-0.5838168
2.378,0.02636719,-0.8161621,0.8730469,-0.02274809,-1.338321,-0.3280916
2.399,0.07348633,-0.6774902,0.6672363,-0.1955725,-1.033893,-0.1370229
2.421,-0.02954102,-0.5830078,0.7871094,-0.09366412,-0.8098474,-0.09587786
2.442,-0.02905273,-0.6877441,0.8210449,-0.1371756,-0.5673282,-0.02450382
2.463,-0.1643066,-0.684082,0.7810059,-0.1260305,-0.2951145,0.1224427
2.485,-0.1088867,-0.5288086,0.5385742,-0.07824428,-0.1507634,0.2591603
2.506,-0.1572266,-0.2915039,0.5087891,-0.09221375,-0.05679389,0.2430534
2.528,-0.08007813,-0.2370605,0.458252,-0.2499237,0.03229007,0.1173282
2.549,-0.2333984,-0.3220215,0.5327148,-0.3460305,0.1861832,0.0429771
2.57,-0.3024902,-0.4226074,0.4660645,-0.2859542,0.37,0.03793893
