time,X,Y,Z,ROLL,PITCH,YAW
4.563,-0.4638672,-0.5158691,-0.5976563,-0.1079389,-0.2524427,-0.0007633588
4.586,-0.5253906,-0.4130859,-0.5639648,0.09175572,-0.22,0.1283206
4.608,-0.5830078,-0.2028809,-0.604248,0.119313,-0.1698473,0.1703053
4.632,-0.6149902,-0.1291504,-0.6782227,-0.1603053,-0.1341221,0.168626
4.653,-0.6186523,0.06787109,0.170166,0.0978626,-0.06984734,0.1058015
4.675,-0.7172852,-0.09472656,-0.6738281,0.5642748,0.06335878,-0.02083969
4.696,-0.6450195,-0.1730957,-0.8862305,-0.006030535,0.05778626,0.009007633
4.717,-0.6540527,-0.1523438,-0.9375,-0.2541985,-0.03977099,-0.002519084
4.739,-0.661377,-0.2687988,-0.9238281,-0.1607634,-0.1349618,-0.001603054
4.76,-0.6584473,-0.3039551,-0.8618164,-0.2068702,-0.2018321,0.09778625
4.781,-0.5854492,-0.2084961,-0.7438965,-0.1444275,-0.2225954,0.1468702
4.803,-0.630127,-0.06469727,-0.6188965,-0.03969465,-0.1512977,0.119542
4.824,-0.6074219,-0.07568359,-0.6552734,0.05068702,-0.0953435,0.04145038
4.845,-0.5881348,-0.1396484,-0.626709,0.1407634,-0.01816794,0.01526718
4.867,-0.6005859,-0.1555176,-0.6699219,-0.07954198,0.03083969,0.0538168
4.888,-0.6416016,-0.08276367,-0.7570801,-0.04801527,0.03984733,0.04687023
4.909,-0.6469727,-0.0859375,-0.7915039,-0.04717557,-0.009007633,0.02923664
4.931,-0.6447754,-0.05834961,-0.7302246,-0.09679389,-0.0410687,0.0451145
4.952,-0.6335449,-0.01098633,-0.7138672,-0.0970229,-0.03541985,0.03877863
4.973,-0.5927734,0.01708984,-0.6921387,-0.1422901,-0.02587786,0.03335878
5.004,-0.5944824,0.1586914,-0.6491699,-0.1134351,-0.003664122,-0.007633588
5.026,-0.5959473,0.1865234,-0.6376953,-0.09137404,0.04068703,-0.0972519
5.047,-0.6079102,0.03759766,-0.6850586,-0.02312977,0.09206106,-0.1806107
5.068,-0.635498,-0.07592773,-0.8037109,-0.05824428,0.09389314,-0.1712214
5.09,-0.6687012,-0.1325684,-0.9597168,0.03465649,0.04580153,-0.1453435
5.111,-0.703125,-0.1525879,-0.9196777,0.004961832,-0.0651145,-0.1375573
5.133,-0.6594238,-0.2297363,-0.8122559,-0.01053435,-0.07900763,-0.1155725
5.154,-0.6591797,-0.2109375,-0.7478027,0.01053435,-0.04587786,-0.08748092
5.175,-0.6721191,-0.1867676,-0.8479004,0.1054199,-0.02,-0.111374
5.197,-0.6647949,-0.3054199,-0.814209,0.01396947,-0.03664122,-0.1135115
