time,X,Y,Z,ROLL,PITCH,YAW
5.873,-0.7023926,0.04614258,-0.6418457,-0.01656488,-0.09862596,-0.01312977
5.896,-0.7202148,0.07055664,-0.5957031,0.01206107,-0.05671756,-0.02824428
5.917,-0.7260742,0.07397461,-0.6630859,0.02396946,-0.02282443,-0.04473282
5.942,-0.730957,0.06079102,-0.7023926,0.03732824,-0.03854962,-0.05748092
5.963,-0.7478027,0.02294922,-0.7080078,0.0767939,-0.05824428,-0.05954199
5.985,-0.7424316,0.03369141,-0.7043457,0.05450382,-0.06755725,-0.04435114
6.006,-0.7277832,0.05664063,-0.6835938,0.06748092,-0.07381679,-0.06236641
6.028,-0.7246094,0.03076172,-0.6779785,0.1058015,-0.07381679,-0.07709923
6.049,-0.7185059,0.02148438,-0.6530762,0.08167939,-0.08580153,-0.05549618
6.071,-0.7397461,0.04443359,-0.5834961,0.02610687,-0.07732824,-0.01778626
6.092,-0.7216797,0.0859375,-0.5949707,0.02213741,-0.05076336,-0.01091603
6.113,-0.7250977,0.08276367,-0.6306152,0.05603054,-0.0359542,-0.02549618
6.135,-0.7143555,0.07885742,-0.6672363,0.0448855,-0.03129771,-0.03053435
6.156,-0.7177734,0.0793457,-0.6757813,0.03656489,-0.02564886,-0.04557252
6.177,-0.7297363,0.06152344,-0.7216797,0.04992366,-0.009847328,-0.05778626
6.199,-0.7280273,0.02441406,-0.7658691,0.05015267,-0.0238168,-0.05458015
6.22,-0.7321777,0.01782227,-0.7719727,0.02938931,-0.06183207,-0.0451145
6.242,-0.7314453,0.007080078,-0.7133789,0.03022901,-0.0880916,-0.04564886
6.263,-0.7282715,-0.03149414,-0.6499023,0.04068703,-0.08824427,-0.04687023
6.284,-0.7280273,-0.04199219,-0.6518555,0.04389313,-0.07358778,-0.03198473
6.306,-0.7216797,-0.05151367,-0.6618652,0.06122137,-0.07984733,-0.01969466
6.327,-0.7265625,-0.08569336,-0.6386719,0.0819084,-0.0861832,0.00519084
6.348,-0.7390137,-0.03686523,-0.6162109,0.09015267,-0.07847328,0.03007634
6.37,-0.7355957,0.01733398,-0.6181641,0.09465649,-0.0812977,0.02458015
6.391,-0.7426758,0.02026367,-0.5913086,0.1022137,-0.09122138,0.01335878
6.412,-0.7514648,0.008300781,-0.5646973,0.09984733,-0.07938931,0.01854962
6.434,-0.7404785,0.01367188,-0.5825195,0.101145,-0.04351145,0.04221374
6.455,-0.7329102,0.07739258,-0.6374512,0.07328244,-0.02984733,0.05824428
6.476,-0.7294922,0.1269531,-0.6821289,0.04366413,-0.04251909,0.02862595
6.498,-0.7192383,0.09912109,-0.6647949,0.0170229,-0.07114503,0.001603054
