time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.5180664,-1.23877,-1.038574,-1.016489,0.08488549,-0.1551908
1.969,-0.5146484,-1.327881,-0.9848633,-0.6345801,-0.0840458,0.07236641
1.991,-0.4492188,-1.284424,-0.6699219,-0.1921374,-0.08496183,0.4018321
2.015,-0.3984375,-1.248291,-0.7585449,-0.04015267,0.03229007,0.7014504
2.037,-0.3525391,-1.313721,-0.9072266,-0.2354962,0.02221374,1.098931
2.058,-0.3259277,-1.337402,-0.9516602,-0.7577863,-0.04526718,1.587481
2.079,-0.3120117,-1.447998,-0.9685059,-0.7092366,-0.1552672,2.120458
2.101,-0.185791,-1.655762,-1.144287,-0.2683206,-0.3648092,2.501298
2.122,0.1767578,-1.363281,-1.088867,-0.1427481,-0.5853436,2.501298
2.144,0.4650879,-0.6333008,-0.9970703,-0.1351908,-0.7262595,2.501298
2.165,0.7019043,0.05786133,-0.9904785,-0.0003816794,-0.8454962,2.501298
2.186,0.5651855,0.8757324,-0.8950195,0.1080153,-0.9121374,2.501298
2.208,0.4562988,1.328369,-0.720459,0.209313,-0.9338168,2.501298
2.229,0.2229004,1.773193,-0.5151367,0.2733588,-0.8168702,2.501298
2.25,-0.0078125,1.999939,-0.4050293,0.2698473,-0.5942748,1.889771
2.272,-0.1882324,1.974365,-0.4008789,0.1953435,-0.3592366,0.8769465
2.293,-0.269043,1.49585,-0.4052734,0.211145,-0.1716794,0.1291603
2.315,-0.3037109,1.042236,-0.4765625,0.339313,-0.02923664,-0.2896947
2.336,-0.3525391,0.5793457,-0.6147461,0.3241221,0.0351145,-0.4496947
2.357,-0.3557129,0.1689453,-0.684082,0.2890076,0.008549619,-0.2920611
2.379,-0.378418,0.2348633,-0.5810547,0.2656488,-0.03709924,-0.05259542
2.4,-0.3220215,0.4921875,-0.4155273,0.3020611,-0.01442748,-0.0540458
2.421,-0.2319336,0.513916,-0.1789551,0.2145802,0.1446565,-0.1881679
2.443,-0.0949707,0.3886719,-0.03295898,0.1467176,0.4432061,-0.2638168
2.464,0.06958008,0.4077148,-0.01733398,0.29,0.7142748,-0.2830534
2.485,0.2353516,0.6911621,0.2539063,0.01641221,1.06313,-0.3628244
2.507,0.4211426,1.098633,0.2602539,0.2512214,1.574885,-0.7900763
2.528,0.6647949,1.400635,0.04443359,0.4822901,2.021679,-1.513893
2.55,0.9172363,1.691895,-0.01318359,0.4568702,2.424656,-2.501374
2.571,1.204834,0.9819336,-0.220459,0.1838168,2.501298,-2.501374
