time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.661377,-1.004883,-2.0,-0.6000763,1.425878,-1.215878
1.981,-0.6928711,-1.199463,-2.0,-0.6543512,0.9387787,-0.6936641
2.012,-0.708252,-0.4106445,-2.0,-0.4948092,0.169084,-0.2241221
2.034,-0.6130371,0.1291504,-2.0,-0.03343511,-0.4349618,-0.3890076
2.055,-0.5507813,0.267334,-1.745117,0.8663359,-1.009008,-0.6922137
2.077,-0.4743652,0.03393555,-1.408203,0.8564885,-1.366336,-0.9653436
2.098,-0.435791,-0.1477051,-1.14502,1.021832,-1.461908,-0.8667938
2.12,-0.3754883,-0.1755371,-0.9291992,0.7071755,-1.604656,-0.8418321
2.141,-0.5388184,-0.2697754,-0.6499023,-0.1232061,-1.526336,-0.7670229
2.162,-0.626709,-0.6682129,-0.2177734,-0.3841985,-1.076412,-0.4983969
2.184,-0.7365723,-0.4504395,-0.4873047,-0.9353436,-0.5782443,-0.1413741
2.205,-0.7438965,-0.2490234,-0.7277832,-1.369771,-0.4992366,0.02282443
2.227,-0.6923828,-0.1186523,-0.9206543,-1.909084,-0.4929008,0.1029771
2.248,-0.7119141,-0.03833008,-0.9807129,-2.125649,-0.6658779,0.148855
2.269,-0.8054199,0.07568359,-0.7348633,-2.132824,-0.8232824,0.0878626
2.291,-0.7915039,0.166748,-0.3720703,-1.75084,-0.7890076,-0.03412214
2.312,-0.7443848,0.4648438,-0.3151855,-1.615954,-0.5758016,-0.2016794
2.334,-0.800293,0.3847656,0.175293,-0.9560306,-0.280687,-0.3735115
2.355,-0.6281738,0.1262207,-0.2897949,-0.3650382,0.2334351,-0.3770229
2.376,-0.7307129,-0.1679688,-1.155029,-0.2923664,-0.02900764,-0.1125191
2.398,-0.7224121,0.0637207,-1.073975,-0.1743511,-0.4154199,0.1426718
2.419,-0.6625977,0.223877,-0.5661621,-0.1515267,-0.6110687,0.2022901
2.44,-0.657959,0.6166992,-0.06567383,0.0861832,-0.4357252,0.06167939
2.463,-0.7512207,0.4765625,-0.04077148,-0.09709924,0.06351146,-0.07061069
2.484,-0.7868652,0.173584,-0.6708984,-0.1673282,0.2475573,-0.0840458
2.506,-0.8029785,0.02294922,-0.9343262,-0.1609924,0.1022901,0.08725191
2.527,-0.8620605,0.1748047,-0.8237305,-0.05305343,-0.04152672,0.2032061
2.548,-0.8757324,0.4125977,-0.7368164,-0.2036641,-0.04870229,0.1759542
2.57,-0.8969727,0.4592285,-0.810791,-0.1216794,-0.02969465,0.06519084
2.591,-0.9006348,0.465332,-1.071289,0.06954198,-0.1460305,-0.08030535
