time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5720215,-0.07421875,-1.182861,0.1674046,-0.1738931,-0.0478626
0.023,-0.5324707,-0.2285156,-0.7719727,-0.1082443,-0.2696183,-0.07076335
0.045,-0.5583496,-0.1767578,-0.4772949,-0.2486259,0.01129771,-0.04419847
0.071,-0.5808105,-0.1635742,-0.5671387,-0.03862596,0.2987023,-0.09885496
0.092,-0.5395508,-0.1413574,-0.8491211,-0.04755725,0.3816031,-0.1201527
0.114,-0.5437012,-0.1369629,-1.026123,-0.1520611,0.2840458,-0.1455725
0.135,-0.7683105,-0.04077148,-1.156006,-0.3243511,0.1816031,-0.1140458
0.157,-1.11377,0.4533691,-1.560303,-0.4991603,0.05328245,-0.2720611
0.178,-1.097656,0.8395996,-1.829834,-0.6822901,-0.2172519,-0.7700763
0.199,-1.20459,0.7900391,-2.0,-0.4570992,-0.5248855,-1.243588
0.221,-1.297119,0.6235352,-2.0,0.007480917,-1.079313,-1.38687
0.242,-1.414551,0.7070313,-1.856689,-0.4053435,-1.481985,-1.463435
0.263,-1.053955,0.7407227,-1.989014,-0.6340458,-1.828855,-1.69458
0.285,-0.6416016,0.6325684,-1.886963,-0.7085496,-2.248931,-2.040305
0.306,-0.265625,0.2668457,-1.614258,-0.6116031,-2.501374,-2.245267
0.328,0.0378418,-0.03564453,-1.282715,-0.6236641,-2.501374,-2.298779
0.349,0.1640625,-0.1784668,-1.073242,-0.4434351,-2.501374,-2.336412
0.37,0.4072266,-0.2612305,-1.024902,-0.4727481,-2.501374,-2.488702
0.392,0.7456055,-0.6831055,-0.8754883,-0.04198473,-2.501374,-2.501374
0.413,0.6235352,-1.249756,-0.5041504,0.3120611,-2.501374,-2.290229
0.435,0.5651855,-1.394287,-0.270752,-0.1645038,-2.325496,-1.751145
0.456,0.5834961,-1.169189,-0.02368164,-0.2784733,-2.042519,-1.406718
0.477,0.5695801,-1.116455,0.3435059,-0.02847328,-1.53916,-1.265115
0.499,0.5480957,-1.014648,0.5310059,0.1428244,-0.9452672,-1.161221
0.52,0.5827637,-1.070068,0.6174316,0.319084,-0.3149618,-1.157634
0.541,0.5837402,-1.296631,0.4658203,0.4464886,0.2564886,-1.072672
0.563,0.5925293,-1.683838,0.1889648,0.6654199,0.6247329,-0.8567939
0.584,0.5708008,-1.969482,-0.006347656,0.7847328,0.8543511,-0.4139695
0.606,0.5981445,-2.0,-0.04125977,0.9599236,1.024962,0.1196183
0.627,0.579834,-1.966064,0.06689453,1.021069,1.260458,0.6368702
