time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6538086,0.5415039,-0.6591797,-0.1312214,0.1448092,0.08206106
0.023,-0.6425781,0.6938477,-0.6345215,0.1178626,-0.1630534,0.1899237
0.045,-0.5737305,0.7724609,-0.3210449,0.2314504,-0.2854962,0.1040458
0.071,-0.644043,0.7805176,-0.1665039,0.410229,-0.1441221,-0.003740458
0.093,-0.6091309,0.729248,-0.2463379,0.2423664,0.06244275,-0.06770992
0.114,-0.5761719,0.6347656,-0.4023438,0.1051908,0.1525191,-0.0751145
0.136,-0.5915527,0.6047363,-0.5397949,-0.001755725,0.101374,-0.05244275
0.157,-0.6130371,0.6191406,-0.5881348,0.02564886,-0.07061069,-0.006717557
0.179,-0.6174316,0.612793,-0.4299316,0.3312977,-0.2207633,0.01068702
0.2,-0.7414551,0.5993652,-0.2229004,1.11542,-0.2740458,0.02358778
0.221,-0.9260254,0.5644531,-0.04516602,2.501298,-0.2470992,0.08656488
0.243,-0.7817383,0.5532227,0.02392578,2.501298,-0.04,0.1829008
0.264,-0.6113281,0.4851074,0.09521484,2.501298,0.5434351,0.1583969
0.285,-0.5507813,0.4833984,-0.2558594,2.501298,1.397863,0.09679389
0.307,-0.3769531,0.543457,-0.8193359,2.501298,1.891221,0.1072519
0.328,-0.2390137,0.6503906,-1.254395,2.501298,2.090458,0.01503817
0.35,-0.3164063,0.7719727,-1.793213,2.501298,1.829695,-0.2974046
0.371,-0.5793457,0.595459,-1.985107,1.477939,1.328397,-0.739313
0.392,-0.5627441,0.0004882813,-2.0,1.85229,0.5521374,-1.009542
0.414,-0.4770508,0.2541504,-2.0,0.4435878,-1.224275,-1.243206
0.435,-0.3828125,0.3078613,-1.821045,0.569771,-2.196947,-1.467481
0.456,-0.3623047,0.2661133,-1.305908,1.74916,-2.501374,-1.644046
0.478,-0.4433594,0.1916504,-1.01123,1.408321,-2.501374,-1.905954
0.499,-0.5842285,0.01293945,-0.932373,1.986336,-2.501374,-2.106488
0.52,-0.8051758,-0.2199707,-0.2145996,2.501298,-2.501374,-2.032137
0.542,-0.4821777,-0.1850586,-0.527832,2.15771,-2.136947,-1.970382
0.563,-0.5148926,-0.6767578,-0.7539063,2.501298,-2.133206,-2.075725
0.585,-0.5192871,-0.9243164,-0.7775879,2.501298,-2.439389,-1.922214
0.606,-0.2145996,-1.199951,-0.6240234,2.501298,-2.501374,-1.397099
0.627,-0.01757813,-1.471436,-0.5576172,2.501298,-2.501374,-0.4041222
