time,X,Y,Z,ROLL,PITCH,YAW
2.61,-0.651123,0.03735352,-0.6899414,0.02755725,-0.04137404,0.04152672
2.633,-0.6508789,0.05786133,-0.7578125,0.01244275,-0.004274809,0.02740458
2.655,-0.6330566,0.05297852,-0.7905273,0.01473282,-0.04541985,-0.007709923
2.679,-0.6311035,0.001953125,-0.7993164,0.01931298,-0.07580153,-0.0119084
2.7,-0.6433105,-0.01831055,-0.7619629,-0.01282443,-0.08137405,0.01877862
2.722,-0.6584473,0.04370117,-0.717041,0.007633588,-0.0538168,0.02419847
2.743,-0.6416016,0.07666016,-0.7512207,0.0210687,-0.04763359,-0.00870229
2.765,-0.645752,0.0246582,-0.7404785,0.01564886,-0.04129771,-0.02320611
2.786,-0.6625977,-0.002197266,-0.7409668,0.03030534,-0.0280916,-0.01267176
2.807,-0.6447754,0.002441406,-0.7526855,0.04801527,-0.03114504,0.00740458
2.829,-0.6499023,0.02514648,-0.723877,0.04503817,-0.02007634,0.01923664
2.85,-0.6433105,0.08178711,-0.7565918,0.04099236,0.009999999,-0.009160305
2.871,-0.6574707,0.01342773,-0.8215332,0.04091603,-0.01290076,-0.03755725
2.893,-0.6447754,-0.03515625,-0.7956543,0.01618321,-0.05633588,0.001526718
2.914,-0.6340332,0.02905273,-0.7416992,0.01564886,-0.06053435,0.01770992
2.935,-0.6333008,0.07177734,-0.7231445,0.03183206,-0.02870229,-0.01549618
2.957,-0.6499023,0.01464844,-0.7802734,0.03832061,-0.02236641,-0.03847328
2.978,-0.6584473,-0.01123047,-0.7790527,0.02694657,-0.0421374,-0.01503817
3.004,-0.6447754,-0.005371094,-0.7590332,0.002671756,-0.05526717,0.004580153
3.025,-0.6518555,0.0324707,-0.8027344,-0.03396946,-0.09137404,0.008244275
3.047,-0.6662598,-0.006835938,-0.8242188,-0.02694657,-0.1118321,-0.02839694
3.068,-0.6469727,-0.003662109,-0.746582,-0.07167939,-0.08480916,-0.005114503
3.089,-0.6530762,0.04125977,-0.7641602,-0.05931297,-0.09580153,0.003053435
3.111,-0.6657715,-0.01269531,-0.7141113,-0.04679389,-0.09656488,0.002290076
3.132,-0.6750488,0.05493164,-0.6865234,-0.00259542,-0.05908397,0.01320611
3.154,-0.6386719,0.0715332,-0.8352051,-0.02061069,-0.04053435,-0.0170229
3.175,-0.6550293,0.04077148,-0.8259277,-0.06480916,-0.1362595,-0.01770992
3.196,-0.6708984,-0.005859375,-0.6923828,-0.01419847,-0.1464885,-0.01091603
3.218,-0.645752,0.03027344,-0.6547852,-0.00961832,-0.06893129,0.01015267
3.239,-0.6582031,0.03149414,-0.7553711,-0.006870229,-0.03946565,-0.001984733
