time,X,Y,Z,ROLL,PITCH,YAW
1.948,-1.147461,0.8588867,-1.681641,-0.05251908,-0.2993893,-0.8477098
1.97,-1.066406,0.6049805,-1.856201,0.06969465,-0.519542,-0.901603
1.992,-0.885498,0.7697754,-1.605957,0.4187786,-0.7338932,-1.011527
2.016,-0.7807617,0.7858887,-1.459473,0.3745038,-0.7090076,-1.233511
2.038,-0.6962891,0.5397949,-1.665527,0.2932061,-0.7331298,-1.34916
2.059,-0.5615234,0.3457031,-1.71167,0.400687,-0.959542,-1.375496
2.08,-0.4411621,0.1923828,-1.438721,0.4239695,-1.103282,-1.320534
2.102,-0.3249512,0.0300293,-1.402832,0.3524427,-1.186718,-1.234046
2.123,-0.293457,-0.03100586,-1.425049,0.160229,-1.303817,-1.088473
2.145,-0.1748047,-0.02832031,-1.377686,0.07106871,-1.526107,-1.005267
2.166,0.02514648,-0.159668,-0.8615723,0.2038931,-1.667863,-1.020153
2.187,0.09814453,-0.3461914,-0.4797363,0.309542,-1.554122,-0.9838168
2.209,0.005615234,-0.40625,-0.3781738,0.4164122,-1.330611,-0.8574046
2.23,-0.0456543,-0.4213867,-0.526123,0.3148092,-1.258702,-0.7623664
2.251,0.05249023,-0.4858398,-0.6054688,0.2452672,-1.314275,-0.679771
2.273,-0.01928711,-0.4118652,-0.3857422,0.009083969,-1.407863,-0.5325954
2.294,-0.02026367,-0.5463867,-0.01733398,-0.3196183,-1.319008,-0.4790076
2.315,-0.236084,-0.5639648,0.01269531,-0.3656489,-1.100458,-0.4081679
2.337,-0.1977539,-0.5446777,-0.1872559,-0.2651145,-0.9590839,-0.3864122
2.358,-0.06225586,-0.8034668,0.01416016,0.01396947,-0.9480916,-0.3007634
2.38,-0.2006836,-0.8095703,-0.0534668,-0.861145,-0.7780152,-0.02923664
2.401,-0.2856445,-0.5754395,-0.07299805,-1.015267,-0.7632061,-0.0310687
2.422,-0.2802734,-0.322998,-0.1594238,-0.2228244,-0.8675572,-0.371145
2.444,-0.1569824,-0.375,-0.09082031,0.3548855,-0.9677862,-0.7581679
2.465,-0.1713867,-0.9580078,0.1877441,0.1212214,-0.9535114,-0.7538931
2.486,-0.3166504,-1.200928,0.5100098,-0.2494657,-0.6828244,-0.3737405
2.508,-0.5449219,-0.8952637,0.4204102,-0.2149618,-0.2687023,-0.2601527
2.529,-0.4262695,-0.8710938,-0.0534668,-0.07183206,-0.1554198,-0.2181679
2.551,-0.4543457,-0.6633301,-0.06518555,-0.06801527,-0.2682443,-0.1635878
2.572,-0.6315918,-0.6799316,0.2763672,0.2207633,-0.2489313,-0.2036641
