time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7504883,0.1555176,-0.7175293,-0.05641222,-0.1342748,-0.01282443
0.023,-0.8154297,0.2626953,-0.5395508,0.1363359,-0.1623664,-0.02847328
0.045,-0.763916,0.2355957,-0.442627,0.2128244,-0.09839695,-0.05755725
0.071,-0.7729492,0.2104492,-0.4487305,0.2048855,0.01396947,-0.07641221
0.093,-0.7570801,0.184082,-0.5388184,0.09778625,0.09038168,-0.06725191
0.114,-0.7824707,0.1481934,-0.6679688,0.06618321,0.06877863,-0.03534351
0.136,-0.8591309,0.2016602,-0.6391602,0.08885496,0.01305344,-0.008778625
0.157,-1.104492,0.3728027,-0.5490723,0.2324428,0.03160305,-0.06122137
0.178,-1.380615,0.6711426,-0.7258301,0.7175572,0.07854962,-0.2796183
0.2,-1.516846,0.7827148,-1.173828,1.033206,0.01770992,-0.5980153
0.221,-1.511963,0.484375,-1.474365,0.9612214,-0.1975573,-0.9161833
0.243,-1.67627,0.203125,-1.493652,1.140763,-0.511374,-0.9507633
0.264,-1.601074,0.2866211,-1.345947,1.685344,-0.7635115,-0.9599999
0.285,-1.334961,0.3273926,-1.223633,2.391221,-0.9683969,-1.115878
0.307,-1.088867,0.1904297,-1.066406,2.501298,-1.203053,-1.274122
0.328,-0.847168,0.001953125,-0.9294434,2.501298,-1.480305,-1.283588
0.35,-0.6838379,-0.2080078,-0.8256836,1.958702,-1.751603,-1.103588
0.371,-0.4777832,-0.3156738,-0.5290527,1.58771,-1.967405,-0.8839695
0.392,-0.3613281,-0.1745605,-0.2653809,1.220611,-2.093588,-0.7567939
0.414,-0.2976074,-0.2478027,0.192627,1.621145,-2.139008,-0.8024427
0.435,-0.0859375,-0.3603516,0.6174316,2.121832,-1.887176,-0.6561069
0.457,-0.0402832,-0.451416,0.8591309,1.567405,-1.368092,-0.4727481
0.478,-0.159668,-0.4931641,0.8249512,1.01626,-0.7208397,-0.2748855
0.499,-0.1889648,-0.447998,0.5666504,-0.05572519,-0.2273283,-0.1223664
0.521,-0.09448242,-0.4304199,0.560791,-0.08694656,0.1080916,-0.07656488
0.542,-0.1069336,-0.4147949,0.4992676,-0.3660306,0.3361069,-0.02137404
0.563,-0.1933594,-0.3642578,0.2348633,-0.2492366,0.4639695,-0.0119084
0.585,-0.317627,-0.3312988,0.07763672,0.1451908,0.3641221,-0.08931297
0.606,-0.2675781,-0.3217773,0.182373,0.5948092,0.210229,-0.2248091
0.627,-0.286377,-0.3771973,0.331543,0.7755725,0.1350382,-0.310229
