time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.2087402,0.6015625,0.6669922,0.3284733,0.1009924,2.471603
1.967,0.2802734,0.5498047,0.5302734,0.2370229,0.4274046,2.501298
1.988,0.3845215,0.7468262,0.2768555,0.7788549,0.4310687,2.501298
2.011,0.479248,0.907959,0.2844238,1.211756,0.509084,2.456031
2.033,0.611084,0.7800293,0.2468262,0.9590076,0.851603,2.481603
2.054,0.6750488,0.6254883,0.02441406,0.6035114,1.111679,2.501298
2.075,0.7687988,1.160645,-0.0871582,0.880687,1.05145,2.501298
2.097,0.9555664,1.999939,-0.04980469,1.113893,1.14374,2.501298
2.118,0.9816895,1.999939,-0.2441406,0.9176336,1.289542,1.486489
2.139,0.7675781,1.568115,-0.3723145,0.7516794,1.16084,0.798397
2.161,0.7724609,1.642578,-0.310791,1.366947,0.8938168,0.4725191
2.182,0.8959961,1.999939,-0.08911133,1.746794,0.9099236,-0.2947328
2.204,0.8930664,1.998047,-0.08862305,1.579313,1.092443,-1.339008
2.225,0.6240234,1.266846,0.05078125,1.159313,1.294199,-1.787252
2.247,0.5493164,0.9494629,0.09472656,1.12229,1.650458,-1.865649
2.268,0.7287598,0.7043457,-0.3066406,1.271298,1.933741,-1.968855
2.289,0.5539551,0.423584,-0.4575195,1.281679,1.877328,-1.97916
2.311,0.1706543,0.3308105,0.0300293,1.066718,2.035954,-1.592672
2.332,0.2487793,0.8244629,0.1772461,0.7222137,2.501298,-1.42916
2.353,0.5493164,0.8713379,-0.6970215,1.067939,2.501298,-1.832977
2.375,0.4836426,0.3078613,-1.406982,1.70313,2.501298,-2.13313
2.396,0.1494141,-0.01928711,-1.652588,1.381832,2.263741,-1.875878
2.417,0.109375,0.5388184,-1.467529,1.35313,1.908244,-1.660611
2.439,0.2314453,0.8417969,-1.343994,1.567252,1.668855,-2.040992
2.46,0.1584473,0.5742188,-1.369141,1.595878,1.588168,-2.412366
2.482,0.06176758,0.338623,-1.655273,1.749008,1.425038,-2.501374
2.503,-0.1362305,0.01416016,-2.0,1.422137,0.9766413,-2.501374
2.524,-0.1601563,-0.2797852,-2.0,0.9853436,0.2398473,-2.412824
2.546,-0.3061523,-0.5412598,-2.0,0.4954962,-0.4498473,-2.044427
2.567,-0.376709,-0.7294922,-1.833496,0.2060305,-0.9664122,-1.541069
