time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4997559,0.1276855,-0.6950684,0.0319084,0.1355725,0.01801527
0.037,-0.5375977,0.01977539,-0.6782227,-0.1174809,-0.07687023,-0.1577099
0.05900001,-0.5415039,0.1220703,-0.6379395,0.2874046,-0.02877862,-0.1538931
0.081,-0.5419922,0.08105469,-0.6877441,0.3515267,0.07358778,-0.1445038
0.102,-0.5153809,0.1640625,-0.8342285,0.2274046,0.1374046,-0.1334351
0.124,-0.5146484,0.2424316,-0.9377441,-0.03648855,0.09847328,-0.1919084
0.145,-0.5515137,0.1831055,-0.8925781,0.006412214,0.02496183,-0.2799237
0.166,-0.5646973,0.05273438,-0.909668,0.1382443,-0.02770993,-0.3184733
0.188,-0.5932617,-0.015625,-0.8840332,0.1325191,-0.06534351,-0.2342748
0.209,-0.5595703,0.007324219,-0.8034668,0.04,-0.06236641,-0.1469466
0.23,-0.5671387,0.0625,-0.8134766,-0.0821374,-0.01358779,-0.1064122
0.252,-0.5866699,0.07788086,-0.8686523,-0.0608397,-0.004885496,-0.1275573
0.273,-0.6279297,0.0078125,-0.9196777,-0.006641221,-0.04167939,-0.1625954
0.295,-0.6159668,-0.1777344,-0.8046875,-0.03603053,-0.07969466,-0.1307634
0.316,-0.6516113,-0.4814453,-0.6184082,0.3522901,0.02610687,-0.1434351
0.337,-0.6508789,-0.9213867,-0.7609863,0.4987023,0.1344275,0.02022901
0.359,-0.7290039,-1.11499,-0.8664551,0.4003817,0.1403817,0.3556489
0.38,-0.8244629,-1.260742,-1.097412,0.4408397,0.0340458,0.6983206
0.401,-0.7175293,-1.393799,-1.234131,0.7780152,-0.2783969,1.144198
0.423,-0.4501953,-1.259766,-1.037842,0.9719084,-0.5329008,1.618321
0.444,-0.3083496,-0.8847656,-0.8041992,0.8224428,-0.5012977,2.005496
0.466,-0.1367188,-0.4790039,-0.692627,0.3718321,-0.2883206,2.260382
0.487,-0.001708984,0.107666,-0.6015625,0.03343511,-0.03564886,2.379542
0.508,0.05834961,0.7412109,-0.6940918,0.2177099,0.1609924,2.162366
0.53,-0.004150391,0.987793,-0.9931641,0.8859542,0.1967176,1.732519
0.551,0.0007324219,0.9536133,-1.102295,0.920916,0.1309924,1.432519
0.572,0.02001953,0.9914551,-0.9404297,0.5055725,0.1331298,1.265954
0.594,-0.001953125,1.099854,-0.7939453,0.1679389,0.2254962,1.060076
0.615,0.0222168,1.193848,-0.6848145,-0.0761832,0.3129008,0.8326717
0.636,0.02514648,1.375488,-0.5998535,-0.3570229,0.4783206,0.5567176
