time,X,Y,Z,ROLL,PITCH,YAW
2.609,-0.5532227,-0.1010742,-1.022217,0.2129771,0.09549619,-0.04206107
2.632,-0.5644531,-0.1970215,-0.9621582,0.1054962,-0.09503817,-0.02755725
2.653,-0.6000977,-0.1547852,-0.8181152,-0.18,-0.1241985,0.05274809
2.677,-0.5566406,-0.09326172,-0.8029785,-0.1173282,-0.09320611,0.04221374
2.699,-0.5866699,-0.08178711,-0.8364258,0.1253435,-0.04519084,-0.03122138
2.72,-0.5610352,-0.1376953,-0.9455566,0.2903053,-0.1041985,-0.06839695
2.741,-0.6105957,-0.2338867,-0.8156738,0.02015267,-0.159542,0.01236641
2.763,-0.5625,-0.1433105,-0.7148438,-0.0380916,-0.130458,0.04137404
2.784,-0.6242676,-0.1135254,-0.7924805,0.02068702,-0.02717557,-0.02244275
2.806,-0.5390625,-0.09179688,-0.8425293,0.07519084,-0.05977099,-0.06282443
2.827,-0.5908203,-0.1760254,-0.7487793,-0.0948855,-0.02274809,-0.06664122
2.849,-0.5734863,-0.1552734,-0.8051758,-0.1428244,0.02977099,-0.02496183
2.87,-0.579834,-0.0871582,-0.8691406,-0.03564886,0.03206107,-0.05625954
2.891,-0.581543,-0.07519531,-0.8759766,-0.01770992,-0.004122138,-0.08358779
2.913,-0.6074219,-0.06323242,-0.9157715,0.002137405,-0.04625954,-0.1354198
2.934,-0.604248,-0.123291,-0.9504395,0.01916031,-0.1240458,-0.1632824
2.956,-0.6069336,-0.1533203,-0.9030762,-0.01610687,-0.2014504,-0.1426718
2.977,-0.5935059,-0.1525879,-0.7875977,-0.0004580153,-0.2148092,-0.1365649
2.998,-0.564209,-0.1484375,-0.6835938,0.03213741,-0.1479389,-0.1585496
3.027,-0.5556641,-0.208252,-0.7375488,0.04763359,-0.02656488,-0.1529771
3.048,-0.5625,-0.1560059,-0.8012695,0.07587786,-0.02305344,-0.151145
3.07,-0.548584,-0.2119141,-0.8337402,0.05122138,-0.06160306,-0.140458
3.091,-0.5358887,-0.2509766,-0.8398438,0.08473283,-0.1169466,-0.1038168
3.112,-0.5466309,-0.2929688,-0.7646484,0.05717557,-0.121145,-0.03343511
3.134,-0.5437012,-0.2695313,-0.7216797,0.05175572,-0.07648855,0.02900764
3.155,-0.5756836,-0.2124023,-0.7319336,0.1238168,-0.02778626,0.02442748
3.176,-0.5810547,-0.1894531,-0.7810059,0.04114504,-0.00740458,0.03305343
3.198,-0.5839844,-0.1884766,-0.8505859,0.07114503,-0.02167939,0.01694657
3.219,-0.5805664,-0.2407227,-0.8491211,0.2125191,-0.06687022,0.03282443
3.241,-0.5915527,-0.2282715,-0.8295898,0.2044275,-0.08534351,0.0878626
