time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7456055,-0.04077148,-0.6359863,-0.108855,0.02908397,0.08358779
0.038,-0.9929199,-0.1599121,-0.3000488,0.4403053,-0.220916,-0.06305344
0.06,-1.104004,-0.2265625,-0.4265137,0.6177099,0.03244275,0.06091603
0.081,-1.497803,-0.1157227,-1.043701,-0.3116794,0.1631298,0.2519847
0.103,-1.133545,0.1359863,-1.450439,-0.439542,-0.1682443,0.21
0.124,-1.183838,0.03857422,-1.412109,-0.1780153,-0.5996947,0.07687023
0.146,-1.175049,0.2490234,-0.9931641,0.5767176,-0.9029771,-0.09595421
0.168,-1.689941,0.340332,-0.5427246,0.7348092,-0.8738168,-0.2020611
0.189,-1.584961,0.3637695,-0.7297363,0.8517557,-0.6214504,-0.1225191
0.211,-1.29126,1.111816,-1.363037,0.9977099,-0.6512977,-0.2663359
0.232,-0.9794922,1.781982,-1.4646,1.393893,-1.116641,-1.023282
0.254,-0.6791992,1.40918,-1.094727,1.878321,-1.461221,-1.890687
0.275,-0.4020996,0.5957031,-1.041992,1.958168,-1.536718,-2.146489
0.297,-0.1625977,-0.03295898,-0.9775391,2.045649,-1.724275,-1.974275
0.319,0.08789063,-0.008789063,-0.7036133,1.839389,-1.89145,-1.714275
0.34,0.3742676,-0.05786133,-0.2351074,1.645649,-2.078244,-1.691908
0.362,0.4279785,-0.3430176,0.03417969,0.7576336,-2.089695,-1.709847
0.383,0.5100098,-0.7233887,0.2946777,-0.9993893,-1.991374,-1.623511
0.405,0.6506348,-1.495605,0.9538574,0.07030534,-1.932137,-1.492672
0.426,0.5749512,-1.562744,1.59668,0.3306107,-1.322519,-0.9415267
0.448,0.4951172,-1.593018,1.612305,-0.2787023,-0.5103817,-0.5230534
0.469,0.4204102,-1.856689,1.329346,-0.7828245,0.02206107,-0.1662595
0.491,0.3134766,-2.0,1.053223,-0.7609923,0.3150382,0.2715267
0.512,0.4177246,-2.0,0.9274902,-0.5099236,0.4287786,0.5924428
0.534,0.3132324,-1.988281,0.935791,0.1307634,0.4941985,0.8774809
0.556,0.3200684,-1.80127,1.030762,0.4991603,0.6645802,1.11
0.577,0.298584,-1.595947,1.057617,0.7057252,0.9810687,1.190076
0.599,0.2512207,-1.636475,0.8991699,0.8574809,1.350229,1.253359
0.62,0.2268066,-1.726563,0.5603027,0.9729771,1.677404,1.440916
0.642,0.2436523,-1.74585,0.1711426,0.9610687,1.903053,1.758779
