time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7558594,0.4570313,-0.5693359,0.1561069,-0.05251908,0.1412977
0.024,-0.7746582,0.4570313,-0.309082,0.2615267,-0.1172519,0.05099236
0.046,-0.8234863,0.3666992,-0.1088867,0.5211451,0.07702291,0.0210687
0.073,-0.7609863,0.3161621,-0.2143555,0.5430534,0.2841985,0.07748092
0.095,-0.7270508,0.3242188,-0.4038086,0.4308397,0.4028244,0.1537405
0.116,-0.7019043,0.4262695,-0.6813965,0.01572519,0.3763359,0.1861069
0.137,-0.7231445,0.4916992,-0.8605957,-0.08335877,0.1685496,0.1216794
0.159,-0.7626953,0.5073242,-0.7304688,0.08687023,-0.1245802,0.02656488
0.18,-0.9047852,0.5981445,-0.3937988,0.4287023,-0.230687,-0.0670229
0.201,-1.173828,0.7006836,-0.1582031,0.9702291,-0.1653435,-0.2048092
0.223,-1.238525,0.5734863,-0.05371094,1.384122,0.08610686,-0.3120611
0.244,-1.344727,0.5703125,-0.0480957,1.164199,0.5538931,-0.2558779
0.266,-1.633789,0.822998,-0.07568359,0.9363358,1.049389,-0.2354198
0.287,-1.375732,1.189453,-0.1916504,2.501298,1.551603,-0.6274046
0.308,-1.070313,1.383545,-0.892334,2.501298,1.705496,-1.635267
0.33,-0.7983398,0.9399414,-1.725586,2.501298,0.9680916,-2.501374
0.351,-0.5834961,0.2731934,-2.0,2.501298,-0.07213741,-2.501374
0.372,-0.3466797,-0.07983398,-2.0,2.48687,-1.042672,-2.501374
0.394,-0.02368164,-0.1027832,-1.8396,1.655496,-1.991145,-2.501374
0.415,0.02539063,-0.2856445,-1.356445,1.867786,-2.501374,-2.501374
0.436,0.3850098,-0.9216309,-0.763916,1.27,-2.501374,-2.501374
0.458,0.5966797,-1.50708,-0.3554688,0.5115267,-2.501374,-2.37458
0.479,0.3586426,-2.0,0.4274902,1.502977,-2.501374,-1.377939
0.501,0.2741699,-2.0,0.5292969,2.142824,-2.382901,-0.2844275
0.522,0.2316895,-1.986816,0.4069824,2.501298,-2.021679,0.6466412
0.543,0.4309082,-1.54248,0.3811035,2.480534,-1.690534,1.394428
0.565,0.4909668,-1.182373,0.9230957,1.758015,-1.215114,1.768702
0.586,0.3398438,-1.026611,1.26123,0.7838931,-0.3571756,1.918931
0.607,0.5905762,-1.086182,1.282959,-0.03526717,0.4227481,2.126412
0.629,0.5788574,-0.8618164,1.01123,-0.5250382,1.080305,2.369389
