time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5939941,0.3476563,-0.9680176,-0.08854962,0.168855,-0.005267176
0.023,-0.6572266,0.2727051,-1.078125,-0.1569466,-0.08893129,0.0708397
0.045,-0.5563965,0.3969727,-0.5959473,0.1471756,-0.2187023,0.04427481
0.07,-0.6298828,0.409668,-0.2773438,0.399542,0.007175573,-0.0410687
0.092,-0.6169434,0.2705078,-0.2827148,0.5338168,0.3165649,-0.02763359
0.113,-0.5725098,0.1652832,-0.560791,0.4266412,0.5562595,0.07648855
0.134,-0.501709,0.2045898,-1.015869,0.1580916,0.5631298,0.1912977
0.156,-0.5131836,0.3449707,-1.189453,0.07526717,0.2722901,0.2129008
0.177,-0.5505371,0.4094238,-0.9980469,0.1255725,0.02465649,0.1319084
0.198,-0.578125,0.3005371,-0.7075195,0.2823664,-0.04480916,0.1176336
0.22,-0.6262207,0.2155762,-0.5332031,0.550916,0.05236641,0.1565649
0.241,-0.7124023,0.2414551,-0.6027832,0.6580153,0.2053435,0.3116794
0.262,-0.489502,0.2946777,-0.6992188,0.5635878,0.3015267,0.4487023
0.284,-0.2236328,0.362793,-0.6357422,0.7958015,0.4589313,0.161145
0.305,-0.640625,0.2719727,-1.008057,1.094733,0.498855,0.06862596
0.327,-0.3244629,0.1787109,-1.142578,0.560916,0.3924428,0.1345038
0.348,-0.4006348,0.1206055,-1.119629,-0.2062595,0.2666412,0.2844275
0.369,-0.4082031,0.2177734,-0.9316406,-0.1245802,0.1564122,0.2620611
0.391,-0.4890137,0.2248535,-1.044434,0.01969466,0.07160306,0.2534351
0.412,-0.3835449,0.2971191,-0.9436035,-0.1978626,-0.05725191,0.3054198
0.433,-0.4348145,0.4648438,-0.7045898,-0.120458,-0.03274809,0.180687
0.455,-0.4572754,0.4140625,-0.6696777,0.1242748,0.09404581,0.001450382
0.476,-0.4265137,0.2548828,-0.9384766,0.08671756,0.1534351,-0.05122138
0.497,-0.4555664,0.06958008,-0.9970703,0.07709923,0.06290077,0.0640458
0.519,-0.4267578,0.1064453,-0.980957,-0.07198473,0.02213741,0.2161832
0.54,-0.4772949,0.3024902,-0.9528809,0.1593893,-0.01167939,0.2270992
0.562,-0.5812988,0.4973145,-1.016357,0.3857252,-0.0219084,0.1101527
0.583,-0.7370605,0.3835449,-1.172852,0.5066412,-0.01221374,0.002900764
0.604,-0.8754883,0.1445313,-1.545166,0.7109924,-0.08526718,0.110916
0.626,-0.9921875,0.3759766,-1.832764,0.652061,-0.2844275,0.3803053
