time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.2558594,-0.5378418,0.6567383,1.541298,-1.044962,1.119008
0.676,0.1635742,-0.420166,0.1335449,1.60313,-0.5037404,1.224656
0.698,0.01977539,-0.234375,-0.3005371,1.165802,-0.4032825,1.345038
0.721,-0.09228516,-0.1032715,-0.1943359,0.5756488,-0.4816794,1.393511
0.743,-0.135498,0.06201172,0.06347656,0.1827481,-0.5174046,1.312366
0.764,-0.2563477,-0.0144043,0.5715332,0.4787786,-0.3141985,1.053282
0.785,-0.4431152,-0.4165039,0.1049805,0.8354961,-0.02480916,0.9861069
0.807,-0.6008301,-0.6271973,-0.284668,0.4570229,-0.08473283,1.299924
0.828,-0.6535645,-0.4372559,-0.08227539,0.1380916,-0.2038168,1.469847
0.849,-0.6159668,-0.5439453,-0.002685547,0.5161832,-0.2516031,1.425572
0.871,-0.4567871,-0.5695801,-0.07397461,1.004351,-0.3338168,1.512977
0.892,-0.3652344,-0.5629883,0.2111816,0.950687,-0.240687,1.791069
0.9139999,-0.2033691,-0.4399414,0.4174805,0.5170993,0.01320611,2.120076
0.935,-0.01220703,-0.2817383,0.4401855,0.4799237,0.3403817,2.376565
0.9559999,0.08886719,0.203125,0.2866211,0.6958778,0.5537405,2.402138
0.978,0.07617188,0.4321289,0.1455078,0.6773282,0.7330534,2.31084
0.999,0.1132813,0.6350098,0.1320801,0.5766412,0.8147328,2.128473
1.028,0.1196289,0.4060059,-0.1169434,1.149466,0.8409924,1.973664
1.049,0.1682129,0.8256836,0.1413574,1.067557,0.8841985,1.909771
1.07,0.2578125,0.7473145,0.458252,0.9241221,1.271145,1.689847
1.092,0.3579102,0.5498047,0.1923828,1.007252,1.738931,1.731069
1.113,0.3388672,0.8681641,-0.2202148,1.226183,1.995649,1.729771
1.134,0.4384766,1.198242,-0.6005859,1.284886,2.0,1.522443
1.156,0.5090332,1.618408,-0.6425781,1.202672,2.028626,1.104046
1.177,0.4326172,1.831055,-0.7185059,1.25542,2.127176,0.5512214
1.199,0.4484863,1.669678,-1.073486,1.29084,2.108779,0.06435114
1.22,0.5532227,1.696289,-1.298828,1.333817,1.90855,-0.3722137
1.241,0.4692383,1.883057,-1.229736,1.20458,1.769084,-0.9463359
1.263,0.3181152,1.633545,-0.9560547,0.8930534,1.905344,-1.461145
1.284,0.2790527,1.287598,-1.205811,0.5473282,2.209847,-1.731985
