time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.300293,1.145996,-0.9619141,0.2134351,0.2619847,-0.5275573
1.318,0.3776855,0.9338379,-0.7998047,0.1847328,0.1970229,-0.7744275
1.34,0.3793945,0.8598633,-0.6682129,0.1537405,0.2003817,-0.8693893
1.363,0.3442383,0.963623,-0.621582,0.07297709,0.2728244,-1.032595
1.385,0.3813477,1.019775,-0.5932617,-0.07274809,0.3682443,-1.312672
1.406,0.3945313,0.9257813,-0.545166,-0.0812977,0.5059542,-1.614656
1.428,0.3925781,0.9243164,-0.5583496,0.07694656,0.611145,-1.861756
1.449,0.4638672,0.9262695,-0.4445801,0.119084,0.7758016,-2.183053
1.47,0.5507813,0.8520508,-0.4025879,0.1805344,1.060611,-2.501374
1.492,0.6335449,0.7939453,-0.5004883,0.2223664,1.343588,-2.501374
1.513,0.7744141,0.6850586,-0.6276855,0.2049618,1.559924,-2.501374
1.534,0.8681641,0.6184082,-0.6975098,0.2984733,1.695649,-2.501374
1.556,1.056396,0.5114746,-0.7341309,0.2980916,1.883893,-2.501374
1.577,1.29126,0.215332,-0.9238281,0.4144275,2.107786,-2.501374
1.599,1.406006,-0.1091309,-1.461182,0.7472519,1.932366,-2.501374
1.62,1.470947,-0.09106445,-1.540039,1.074656,1.343511,-2.501374
1.641,1.671143,-0.1079102,-1.275879,1.028702,1.103817,-2.501374
1.663,1.740234,-0.8271484,-1.487061,0.8379389,1.036031,-2.501374
1.684,1.564697,-1.596436,-1.774902,1.151832,0.5810687,-2.501374
1.705,1.289063,-1.168213,-1.639404,1.459847,-0.005114503,-2.501374
1.727,1.242676,-1.209717,-1.392334,1.158473,-0.3566412,-2.501374
1.748,1.157227,-1.348633,-1.175049,0.7207634,-0.4977862,-2.501374
1.77,0.982666,-1.635254,-1.013672,0.2412214,-0.4788549,-2.501374
1.791,0.8293457,-1.770508,-0.8435059,0.0819084,-0.4335878,-2.501374
1.812,0.7116699,-1.577881,-0.7416992,0.07381679,-0.3046565,-2.218779
1.834,0.6135254,-1.57666,-0.8105469,-0.180458,-0.1329771,-1.882137
1.855,0.5354004,-1.743408,-0.869873,-0.5548091,-0.00480916,-1.474046
1.876,0.4572754,-1.774658,-0.9741211,-0.6661832,0.07183206,-0.9511451
1.898,0.496582,-1.557129,-0.9572754,-0.1529008,0.01335878,-0.5681679
1.919,0.5419922,-1.443115,-0.9040527,0.05770993,0.04221374,-0.3213741
