time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.06274414,-2.0,-0.40625,2.096718,-0.9482443,0.219542
0.674,0.2006836,-1.782715,-0.7207031,1.495573,-0.989771,1.174504
0.696,0.4616699,-1.169434,-0.3881836,1.324504,-1.093282,1.63458
0.72,0.487793,-0.875,0.1223145,1.752061,-0.7637405,1.71771
0.742,0.4897461,-0.8007813,-0.3227539,1.877786,-0.5232061,1.782214
0.763,0.4665527,-0.9304199,-0.2495117,1.391679,-0.478168,2.063206
0.784,0.4970703,-0.7580566,-0.1166992,1.059695,-0.3873282,2.367863
0.8059999,0.5107422,-0.4846191,-0.046875,1.015191,-0.3158779,2.450763
0.827,0.4223633,-0.07543945,0.03466797,0.9970992,-0.2780153,2.279695
0.849,0.317627,-0.1474609,0.0612793,1.027328,-0.2482443,2.041603
0.87,0.2636719,-0.3081055,0.1884766,1.071221,-0.1932824,1.956565
0.891,0.2641602,-0.1784668,0.3942871,0.9599999,-0.005267176,1.964046
0.913,0.2402344,-0.05273438,0.3544922,0.8603054,0.2009924,1.942366
0.934,0.1953125,0.2946777,0.3544922,0.8854198,0.3235115,1.803359
0.955,0.07373047,0.4633789,0.4291992,1.154657,0.4690076,1.412672
0.977,-0.01757813,0.206543,0.07641602,1.302061,0.5424428,1.172214
0.998,0.01293945,0.1977539,0.222168,1.116107,0.5943512,1.224275
1.027,-0.02490234,0.5251465,0.4365234,1.134809,0.9774809,1.188092
1.048,-0.09521484,0.6513672,0.1887207,1.000305,1.214809,1.115191
1.069,-0.05688477,0.5710449,0.1208496,0.8970993,1.404809,1.075038
1.091,-0.0324707,0.4765625,0.09399414,0.7196947,1.654733,1.222901
1.112,-0.07568359,0.7158203,0.03564453,0.6283206,1.902366,1.362672
1.134,0.06665039,0.9870605,-0.2243652,0.6519847,2.034122,1.368626
1.155,0.1567383,1.299805,-0.3981934,0.5211451,2.149466,1.272519
1.176,-0.005859375,1.669434,-0.4780273,0.5033588,2.185878,0.9913741
1.198,0.004882813,1.568604,-0.7270508,0.6063359,2.208168,0.6035114
1.219,0.1540527,1.350342,-0.8710938,0.4206107,2.204427,0.441374
1.24,0.07836914,1.804443,-0.9743652,0.5456489,2.170305,0.1744275
1.262,-0.05737305,1.999939,-1.066162,0.6269465,2.062748,-0.3300763
1.283,0.02026367,1.999939,-1.175293,0.5431297,2.100305,-0.9024427
