time,X,Y,Z,ROLL,PITCH,YAW
1.947,1.074219,1.591309,-0.4233398,0.3180153,1.366412,-2.17458
1.97,1.137207,1.743652,-0.5871582,0.5409924,1.80542,-2.501374
1.992,1.256348,1.938477,-1.080322,1.04313,2.120229,-2.501374
2.015,1.449463,1.999939,-1.768311,2.501298,1.799542,-2.501374
2.037,1.73291,1.788574,-2.0,2.501298,0.6735878,-2.501374
2.058,1.999939,0.9104004,-2.0,2.243588,-0.8645038,-2.501374
2.08,1.999939,0.06005859,-2.0,1.597328,-2.369466,-2.501374
2.101,1.999939,-0.3569336,-2.0,1.429008,-2.501374,-2.501374
2.122,1.999939,-1.752197,-1.860596,0.8819084,-2.501374,-2.501374
2.144,1.66333,-1.769531,-1.257568,0.7652672,-2.501374,-2.501374
2.165,1.542725,-0.7836914,-0.4841309,1.569695,-2.501374,-2.318779
2.187,1.386963,-0.2666016,0.02929688,1.222977,-2.501374,-2.300458
2.208,1.050049,-1.610107,1.768311,2.346641,-2.501374,-1.370229
2.229,0.4243164,-1.311279,1.999939,0.8645802,-2.501374,-0.3461069
2.251,0.08764648,-0.8505859,1.803467,0.82,-1.690916,0.1570229
2.272,-0.1340332,-0.5148926,1.628174,-0.1265649,-0.6945038,0.3515267
2.293,-0.2097168,-0.4206543,1.06665,-1.299924,0.05641222,0.4512977
2.315,-0.2612305,-0.3225098,0.5991211,-1.777557,0.3829008,0.5054962
2.336,-0.2966309,-0.2749023,0.338623,-1.790992,0.4474046,0.4348855
2.357,-0.2558594,-0.3032227,0.2648926,-1.090229,0.3864122,0.4019084
2.379,-0.3283691,-0.2053223,0.270752,-0.5645038,0.3836641,0.3816031
2.4,-0.2800293,-0.08056641,0.2316895,-0.4701527,0.4407634,0.3777099
2.422,-0.2751465,0.0300293,0.1052246,-0.2482443,0.5203817,0.2742748
2.443,-0.229248,0.03540039,0.03735352,-0.1994656,0.6012214,0.1503817
2.464,-0.0078125,0.007324219,-0.03198242,-0.2878626,0.6600763,0.1089313
2.486,-0.09936523,0.01879883,-0.05224609,-1.770611,0.9342748,0.2522901
2.507,-0.3977051,-0.06103516,-0.1052246,-1.852061,1.176641,0.2223664
2.528,-0.6015625,-0.1330566,-0.1584473,-0.6447329,1.392061,-0.05389313
2.55,-0.7873535,-0.1767578,-0.2805176,0.7708397,1.53374,-0.3319084
2.571,-0.7163086,-0.09643555,-0.4489746,0.4232824,1.556794,-0.5184732
