time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8405762,-0.3967285,-0.2597656,0.1852672,0.1557252,-0.03381679
0.023,-0.847168,-0.4328613,-0.3015137,0.06763358,0.03160305,-0.007557252
0.045,-0.8359375,-0.3654785,-0.2236328,0.002900764,-0.1028244,-0.00351145
0.073,-0.8208008,-0.3916016,-0.1213379,-0.1106107,-0.1303053,-0.04045802
0.095,-0.7443848,-0.4768066,0.01733398,-0.2820611,-0.05656488,-0.002519084
0.116,-0.6635742,-0.3674316,0.2443848,-0.3067175,0.1919847,-0.04526718
0.138,-0.5976563,-0.4968262,0.1992188,-0.119313,0.5632824,-0.08076336
0.159,-0.3642578,-0.4677734,-0.02807617,-0.4205343,0.7644275,-0.05641222
0.18,0.1398926,-0.3837891,0.003662109,-0.5105343,0.9714504,-0.2194656
0.202,0.3320313,-0.9645996,0.07104492,-0.3503053,1.26855,-0.2261832
0.223,0.5183105,-1.294189,0.3115234,-0.09328245,1.761756,0.2232824
0.245,0.5563965,-0.963623,0.2788086,-0.7458015,2.243969,0.8832825
0.266,0.6149902,-0.03613281,0.0637207,-1.750076,2.472061,1.203511
0.288,0.6313477,0.1098633,-0.3503418,-1.411298,2.500382,1.142366
0.309,0.1088867,-0.06201172,-0.4086914,-0.1269466,2.501298,1.14374
0.33,-0.3742676,-0.1459961,-0.4345703,-0.3265649,2.501298,1.291221
0.352,-0.2241211,0.1159668,-1.120361,-0.7360305,2.501298,1.462061
0.373,-0.1357422,0.1821289,-1.938232,-0.5884733,2.501298,1.393282
0.394,-0.3937988,-0.2133789,-2.0,0.5205343,2.485725,1.412824
0.416,-0.4289551,0.02050781,-1.971191,-0.2525954,2.309771,1.88916
0.437,-0.1000977,1.42334,-2.0,-0.2576336,2.124275,1.674504
0.458,-0.07666016,1.408203,-2.0,0.006717557,1.351374,0.760687
0.48,-0.329834,0.651123,-2.0,0.008549619,0.5827481,0.2935878
0.501,-0.3813477,0.5654297,-1.793945,-0.1593893,0.2050382,0.2907634
0.523,-0.2612305,0.6452637,-1.456299,-0.1844275,0.1046565,0.1600763
0.5440001,-0.2924805,0.451416,-1.117188,-0.2765649,0.1618321,0.07725191
0.565,-0.453125,0.3952637,-1.02124,-0.03007634,0.5351145,0.2019084
0.587,-0.4526367,0.8935547,-1.479248,0.1092366,0.6682443,0.2010687
0.608,-0.3942871,1.388672,-1.88208,0.1000763,0.3599236,-0.2403817
0.629,-0.2875977,1.412354,-1.878418,0.2646565,-0.1344275,-0.8829008
