time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8442383,0.04907227,-0.8977051,-0.05396947,-0.03053435,0.04091603
0.024,-0.6726074,0.05224609,-0.7270508,0.1261069,-0.2345038,-0.01847328
0.046,-0.807373,-0.04541016,-0.435791,-0.1753435,-0.09656488,-0.0178626
0.071,-0.8164063,-0.005126953,-0.4697266,0.09984733,0.03450382,-0.02290076
0.093,-0.7739258,0.003417969,-0.6032715,0.1621374,0.08687023,-0.04725191
0.114,-0.7663574,-0.01489258,-0.671875,0.08473283,0.06244275,-0.04305343
0.135,-0.7717285,-0.05444336,-0.6782227,-0.004885496,0.01083969,-0.008473283
0.157,-0.7998047,-0.02661133,-0.6687012,-0.03091603,-0.03847328,0.02954198
0.178,-0.7883301,0.02148438,-0.6455078,0.04473282,-0.08198473,0.02374046
0.2,-0.8825684,0.04003906,-0.5871582,-0.001145038,-0.07564885,0.01541985
0.221,-1.132568,0.2111816,-0.534668,0.2557252,-0.01458015,-0.03587786
0.242,-1.495361,0.5444336,-0.6767578,1.069771,0.02282443,-0.2477099
0.264,-1.523682,0.784668,-0.9179688,1.776183,0.03603053,-0.5882442
0.285,-1.546143,0.9316406,-1.172607,2.12626,0.01526718,-1.076336
0.307,-1.2229,0.673584,-1.443604,1.727023,-0.3212214,-1.632824
0.328,-1.154053,0.267334,-1.390625,2.26,-0.939084,-2.03458
0.35,-0.911377,-0.0078125,-1.165527,2.501298,-1.581908,-2.205573
0.371,-0.5483398,-0.355957,-0.6523438,2.130687,-1.992901,-2.064427
0.392,-0.2104492,-0.6425781,-0.0690918,2.286183,-2.149618,-1.748092
0.414,-0.07226563,-0.7509766,0.217041,2.501298,-2.053588,-1.450382
0.435,0.2163086,-0.7043457,0.3435059,2.445115,-1.951221,-1.282977
0.456,0.1396484,-1.350098,0.8581543,0.5067176,-1.665114,-1.100916
0.478,0.1313477,-1.874512,1.149414,-0.1641985,-0.9977099,-0.6428244
0.499,0.1992188,-1.766357,1.224854,-0.4692367,-0.3666412,-0.2858015
0.52,0.3068848,-1.800537,1.179199,-0.8153435,0.2751145,-0.05900764
0.542,0.2697754,-1.89502,0.796875,-0.7024427,0.7770992,0.2516031
0.563,0.3566895,-2.0,0.3933105,-0.629771,1.062824,0.8899237
0.584,0.4133301,-2.0,0.06274414,0.1903817,1.040763,2.107939
0.606,0.456543,-2.0,0.2290039,0.2162595,1.102366,2.501298
0.627,0.8688965,-2.0,0.2165527,-0.2986259,1.407939,2.501298
