time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3190918,-0.5952148,-0.6936035,0.1569466,0.1176336,0.01045802
0.037,-0.3076172,-0.7077637,-0.7226563,0.01793893,-0.02183206,-0.08328244
0.05900001,-0.3220215,-0.6525879,-0.6791992,-0.04236641,-0.01847328,0.004045802
0.081,-0.3156738,-0.6411133,-0.644043,-0.07442748,0.02671756,-0.008473283
0.102,-0.3234863,-0.6989746,-0.755127,-0.0561832,0.0570229,-0.002061069
0.124,-0.3173828,-0.6437988,-0.855957,0.01366412,-0.0278626,-0.0006870229
0.145,-0.3178711,-0.6643066,-0.7580566,0.0378626,-0.09076336,0.006259542
0.166,-0.3088379,-0.6616211,-0.6723633,0.04862595,-0.09305344,-0.007557252
0.188,-0.3120117,-0.7006836,-0.6506348,0.01442748,-0.03320611,0.02267176
0.209,-0.3051758,-0.612793,-0.7006836,-7.633586e-05,-0.02320611,0.01961832
0.231,-0.3024902,-0.6125488,-0.7011719,0.002671756,-0.003587787,-0.02648855
0.252,-0.3039551,-0.6899414,-0.7436523,0.03717557,-0.006183207,-0.02419847
0.273,-0.3146973,-0.6716309,-0.7304688,0.04251909,-0.02366412,-0.0129771
0.295,-0.3115234,-0.6816406,-0.6938477,0.0002290076,-0.02083969,0.002137405
0.316,-0.3173828,-0.6665039,-0.7504883,-0.02167939,-0.0251145,0.0140458
0.337,-0.3144531,-0.6408691,-0.7145996,-0.02587786,-0.03900764,-0.001832061
0.359,-0.2993164,-0.6618652,-0.6916504,0.03320611,-0.01633588,-0.02022901
0.38,-0.3125,-0.6674805,-0.7531738,0.0210687,-0.01244275,-0.01022901
0.402,-0.3054199,-0.6652832,-0.7709961,0.00610687,-0.04435114,-0.008015268
0.423,-0.3083496,-0.682373,-0.6811523,0.02748091,-0.03473282,-0.001984733
0.445,-0.3063965,-0.6442871,-0.7299805,0.04389313,-0.02641221,0.007328244
0.466,-0.3032227,-0.640625,-0.7248535,0.02328244,-0.03022901,-0.002213741
0.487,-0.3112793,-0.6303711,-0.71875,0.009999999,-0.03366412,-0.01412214
0.509,-0.3076172,-0.6552734,-0.7219238,0.008549619,-0.02549618,-0.02931298
0.53,-0.3027344,-0.720459,-0.7524414,0.04450381,-0.03801527,-0.01916031
0.552,-0.3051758,-0.6745605,-0.7236328,0.01534351,-0.05335878,0.01839694
0.573,-0.3056641,-0.6030273,-0.6726074,0.01419847,-0.03076336,-0.01076336
0.594,-0.315918,-0.6584473,-0.7397461,0.02259542,0.004961832,-0.03213741
0.616,-0.3051758,-0.6999512,-0.7788086,0.04198473,-0.04305343,-0.01068702
0.637,-0.2988281,-0.6711426,-0.6962891,0.01343511,-0.05954199,0.01572519
