time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.7851563,0.3029785,-2.0,-0.2842748,1.196718,0.05320611
1.969,-0.890625,0.8056641,-2.0,-0.1047328,0.3448092,-0.1046565
1.991,-0.9570313,0.9484863,-2.0,0.5320611,-0.2819848,-0.649313
2.013,-0.9216309,0.5097656,-2.0,0.6683206,-0.7189313,-0.9742748
2.035,-0.75,0.2875977,-1.837646,0.8522901,-1.057099,-1.073435
2.056,-0.6931152,0.2097168,-1.497559,0.7235115,-1.212519,-1.063817
2.078,-0.5012207,-0.01904297,-1.091064,0.8855725,-1.176107,-1.012977
2.099,-0.5097656,-0.1962891,-0.9821777,0.1487023,-1.105878,-0.7396183
2.12,-0.3503418,0.1210938,-0.8037109,0.3283206,-1.143282,-0.6058779
2.142,-0.3261719,0.251709,-0.9335938,-0.9508397,-0.9690076,-0.5268703
2.163,-0.5270996,-0.2128906,-0.4907227,-0.6228244,-0.9211451,-0.3959542
2.185,-0.494873,-0.02416992,-0.6569824,-0.9125954,-0.8947329,-0.161603
2.206,-0.5354004,0.07617188,-0.3833008,-0.959542,-0.8545801,-0.009694656
2.227,-0.5532227,0.2336426,-0.2495117,-1.250763,-0.6962595,0.05480916
2.249,-0.5727539,0.2355957,-0.1394043,-1.006489,-0.5412977,0.03839695
2.27,-0.6437988,0.220459,-0.08813477,-0.3476336,-0.3531298,0.0589313
2.292,-0.5412598,0.2526855,-0.1044922,0.08824427,-0.1499237,0.09274809
2.313,-0.583252,0.2836914,0.1955566,0.3065649,0.2438168,0.1510687
2.334,-0.5546875,0.2036133,-1.044922,0.33,0.340687,0.2783206
2.356,-0.5734863,0.2543945,-1.0271,0.2852672,-0.1954962,0.4653435
2.377,-0.5339355,0.630127,-0.3803711,0.3954962,-0.2001527,0.4301527
2.398,-0.6079102,0.8681641,-0.3398438,0.9398474,-0.1618321,0.2792367
2.42,-0.4526367,0.5969238,-0.1235352,0.8267176,0.1549618,0.1850382
2.441,-0.6240234,0.4030762,-0.5615234,0.7558779,0.3725191,0.1412977
2.462,-0.6279297,0.5256348,-0.6955566,1.082977,0.3426718,0.0980916
2.484,-0.6040039,0.6672363,-0.8210449,0.7860305,0.3203817,0.001679389
2.505,-0.6594238,0.5136719,-0.8461914,0.5838931,0.230687,-0.08748092
2.526,-0.6989746,0.1865234,-0.5310059,1.11,0.2207633,-0.08251908
2.548,-0.7905273,0.1660156,-0.8708496,0.7639695,0.2659542,0.05885496
2.569,-0.815918,0.4111328,-0.9504395,0.8749619,0.1196183,0.1175573
