time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7265625,0.4580078,-0.3808594,1.188931,1.063206,-0.269542
0.023,-0.8276367,0.8044434,-1.077148,1.23542,0.7459542,-0.5271755
0.045,-0.7729492,0.498291,-0.7180176,0.5968702,0.2781679,-0.8871756
0.07,-0.7871094,-0.1240234,0.04052734,0.4312214,0.5640458,-0.7274046
0.09099999,-0.9206543,-0.08886719,0.152832,0.5406107,1.218779,-0.4141222
0.113,-0.8637695,0.2348633,-0.4633789,0.6012978,1.625038,-0.3003817
0.134,-0.7922363,0.5512695,-1.537842,0.8116794,1.37145,-0.461374
0.155,-0.8105469,0.2578125,-1.67627,0.8531298,0.6889313,-0.6437405
0.177,-0.9313965,-0.05273438,-1.377197,1.043435,0.179313,-0.5081679
0.198,-0.9506836,0.1052246,-1.070313,0.9103053,-0.1248855,-0.3317557
0.22,-1.048096,0.2197266,-0.699707,0.3861832,-0.2308397,-0.2919084
0.241,-0.970459,0.1066895,-0.5673828,0.2023664,-0.1519084,-0.3647328
0.262,-0.9375,0.0703125,-0.3666992,0.3275573,-0.02900764,-0.4519084
0.284,-0.9208984,-0.1027832,-0.2805176,0.3214504,0.2770229,-0.4358778
0.305,-0.8869629,-0.1618652,-0.6159668,0.2424428,0.448397,-0.3135878
0.327,-0.7502441,-0.03540039,-0.7084961,0.1677863,0.4194656,-0.2129771
0.348,-0.7697754,-0.02124023,-0.6452637,-0.09091603,0.4426717,-0.1571756
0.369,-0.6789551,0.07666016,-0.7573242,-0.159542,0.468855,-0.1247328
0.391,-0.5429688,0.3825684,-0.7626953,-0.171145,0.4438931,-0.2552672
0.412,-0.510498,0.4899902,-0.7106934,-0.2496183,0.4558779,-0.4922901
0.433,-0.5007324,0.2368164,-0.6994629,-0.08374046,0.4629771,-0.6788549
0.455,-0.536377,0.015625,-0.6247559,0.03099236,0.5394657,-0.6460305
0.476,-0.6315918,-0.07739258,-0.7023926,-0.09198474,0.5605344,-0.4833588
0.497,-0.6984863,-0.009033203,-0.7558594,-0.209542,0.4953435,-0.3925954
0.519,-0.6984863,0.02075195,-0.7885742,-0.05244275,0.4861832,-0.3954198
0.54,-0.6728516,-0.09057617,-0.9111328,0.01519084,0.4511451,-0.410458
0.562,-0.6689453,-0.1677246,-1.116455,0.1934351,0.3343512,-0.3720611
0.583,-0.6765137,-0.1574707,-1.126953,0.1720611,0.1266412,-0.3059542
0.605,-0.6687012,-0.2209473,-1.058594,0.1022137,-0.0329771,-0.2201527
0.626,-0.6374512,-0.3017578,-0.9509277,0.09473282,-0.1698473,-0.1663359
