time,X,Y,Z,ROLL,PITCH,YAW
1.953,-0.04541016,-0.4909668,1.120117,-1.763053,-1.866031,0.9967938
1.976,-0.06347656,-0.7172852,1.262695,-1.272672,-0.9203816,1.609924
1.998,0.2338867,-0.4436035,0.9455566,-0.1208397,-0.1038168,2.38626
2.021,0.4042969,0.3498535,0.8916016,0.4843512,0.4490076,2.501298
2.043,0.3925781,1.405029,1.051514,0.4939695,1.166641,2.398092
2.065,0.3771973,1.999939,1.113525,0.399084,2.106412,1.181908
2.086,0.4594727,1.999939,0.7734375,0.588855,2.501298,-1.008168
2.107,1.111328,1.999939,0.03930664,0.8832825,2.501298,-2.501374
2.129,1.742432,1.263916,-0.3596191,1.230992,2.501298,-2.501374
2.15,1.94043,0.3513184,-0.7717285,1.412977,2.501298,-2.501374
2.172,1.572021,-0.7053223,-1.390869,2.108779,2.501298,-2.501374
2.193,1.187988,-2.0,-2.0,2.15687,1.163511,-2.501374
2.214,-0.7744141,-2.0,-1.595703,-0.4849618,0.2181679,-2.029008
2.236,-0.4851074,-2.0,-0.8078613,-1.003435,0.08076336,-0.6383206
2.257,-0.3845215,-2.0,-0.7006836,-0.937023,0.1956489,0.4777099
2.278,-0.2922363,-1.994629,-0.7854004,-0.411374,0.209313,1.091374
2.3,-0.2680664,-1.700928,-0.7768555,-0.05259542,0.2103817,1.563359
2.321,-0.2792969,-1.643066,-0.8312988,-0.04053435,0.2759542,2.004046
2.343,-0.1496582,-1.842285,-1.011475,-0.4920611,0.2252672,2.501298
2.364,0.04150391,-1.606689,-0.90625,-0.4362596,0.1389313,2.501298
2.385,0.4611816,-1.192383,-0.8017578,-0.289313,0.07465649,2.501298
2.407,0.7563477,-0.5712891,-0.7702637,-0.4205343,0.1047328,2.501298
2.428,1.13916,-0.05883789,-0.8752441,-0.7893129,0.02664122,2.501298
2.449,1.293213,0.6245117,-1.10083,-0.6843512,-0.2439695,2.501298
2.471,1.063232,1.41748,-1.109375,-0.6405344,-0.6206107,2.501298
2.492,0.8154297,1.999939,-1.023438,-0.08114504,-0.7906107,2.501298
2.514,0.5393066,1.999939,-0.8251953,0.0240458,-0.9864122,2.501298
2.535,0.3881836,1.999939,-0.6276855,0.5433588,-1.021374,1.537786
2.556,0.34375,1.999939,-0.4387207,0.7309924,-0.888168,0.4622901
2.578,0.3496094,1.928955,-0.1950684,0.870229,-0.6238932,-0.4435878
