time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6591797,-0.02368164,-0.8371582,0.238168,0.1158779,0.08732825
0.037,-0.6589355,-0.01489258,-0.8896484,0.06984734,-0.1541985,-0.1785496
0.058,-0.6264648,-0.244873,-0.5891113,-0.1465649,-0.1980153,-0.1663359
0.08,-0.5913086,-0.3032227,-0.4555664,-0.2942748,0.0880916,-0.05801527
0.101,-0.6337891,-0.1604004,-0.7988281,-0.02824428,0.2275573,-0.03778626
0.123,-0.6337891,-0.1037598,-0.970459,0.06854962,0.1047328,-0.05740458
0.144,-0.6459961,-0.121582,-0.9887695,0.1776336,-0.05152672,-0.09404581
0.166,-0.6550293,-0.2597656,-0.8388672,0.09595421,-0.1762595,-0.06580153
0.187,-0.6655273,-0.2246094,-0.6928711,0.0678626,-0.1452672,0.004503817
0.208,-0.6665039,-0.1530762,-0.6560059,0.1026718,-0.0759542,-0.001221374
0.23,-0.6606445,-0.135498,-0.8149414,0.07656488,-0.005267176,-0.01221374
0.251,-0.6875,-0.1113281,-1.059814,0.0519084,-0.1632824,-0.006183207
0.273,-0.6542969,-0.1257324,-0.8007813,-0.1522137,-0.3162595,-0.02564886
0.294,-0.6369629,-0.06811523,-0.5666504,-0.1443511,-0.1912977,-0.1000763
0.315,-0.6474609,-0.2062988,-0.6337891,-0.04946565,-0.04015267,-0.1203053
0.337,-0.65625,-0.2490234,-0.6848145,-0.06290077,-0.03526717,-0.06381679
0.358,-0.6501465,-0.2209473,-0.6242676,-0.1377099,0.01633588,-0.0148855
0.379,-0.6501465,-0.1467285,-0.7053223,-0.1367176,0.1041985,-0.01229008
0.401,-0.6057129,-0.01831055,-0.9160156,-0.05954199,0.01519084,-0.1046565
0.422,-0.5913086,-0.1975098,-0.8464355,-0.04587786,-0.1029771,-0.1212214
0.444,-0.6430664,-0.2443848,-0.7282715,-0.1167176,-0.1228244,-0.0229771
0.465,-0.6193848,-0.1135254,-0.6445313,-0.06198473,-0.08832062,0.005496183
0.486,-0.6184082,-0.04931641,-0.5627441,-0.08992367,0.0229771,-0.04854962
0.508,-0.6303711,-0.09521484,-0.7402344,-0.08587787,0.1012977,-0.06877863
0.529,-0.6550293,-0.06542969,-0.8791504,-0.06755725,0.02267176,-0.07419848
0.55,-0.6367188,-0.1201172,-0.8605957,0.06847328,-0.1038168,-0.11
0.572,-0.6218262,-0.1674805,-0.7077637,0.03091603,-0.120458,-0.0778626
0.593,-0.6262207,-0.08886719,-0.7004395,-0.09732824,-0.08374046,-0.06824428
0.615,-0.6560059,-0.078125,-0.7167969,-0.1664885,-0.06427481,-0.1317557
0.636,-0.6188965,-0.2199707,-0.7019043,-0.119313,-0.04160306,-0.1470229
