time,X,Y,Z,ROLL,PITCH,YAW
8.478,-0.01538086,-0.2878418,0.6809082,-0.2266412,-0.01015267,0.8214503
8.501,0.06103516,0.0534668,0.6105957,0.3292366,0.3964122,0.9136641
8.523,0.2177734,0.4699707,0.5195313,-0.008473283,0.9083969,1.025191
8.549,0.5144043,1.999939,0.8574219,-0.6763359,1.530305,0.3235115
8.57,0.8391113,1.999939,1.157227,-0.3669466,2.501298,-2.260687
8.592,1.709229,1.999939,-0.1333008,-0.1553435,2.501298,-2.501374
8.613,1.999939,0.3508301,-0.9624023,-0.538168,2.501298,-2.501374
8.635,1.387207,-2.0,-2.0,-0.9140458,2.501298,-2.501374
8.656,-0.4074707,-2.0,-2.0,-1.111145,1.989618,-2.501374
8.677,-0.9453125,-2.0,-2.0,-0.1870229,0.1325954,-0.5271755
8.699,-0.6118164,-1.314697,-1.186279,0.8229772,-0.2307634,0.2828244
8.72,-0.4240723,-0.2473145,-1.067627,0.2668702,0.1477099,-0.02473283
8.741,-0.2780762,-0.7529297,-1.502686,-0.6423664,0.2687023,-0.4165649
8.763,-0.3369141,-1.614258,-1.570068,-0.7382443,0.05221374,-0.3101527
8.784,-0.3918457,-2.0,-1.620605,-0.3046565,-0.3429771,0.3070229
8.805,-0.3623047,-1.992432,-1.134766,0.3171756,-0.7033587,1.053206
8.827,-0.2822266,-1.877197,-1.037842,0.4325954,-0.720687,1.662137
8.848,-0.02783203,-2.0,-1.203125,-0.1642748,-0.8026717,2.496794
8.87,0.2214355,-2.0,-1.005127,-0.7263359,-0.9387787,2.501298
8.891,0.5214844,-1.431396,-0.7431641,-0.1957252,-1.040305,2.501298
8.912,0.8779297,-0.3596191,-0.7963867,0.3901527,-1.041221,2.501298
8.934,1.041504,0.7543945,-0.8024902,0.2445038,-1.002137,2.501298
8.955,0.8083496,1.990479,-0.208252,-0.01648855,-0.7717557,2.501298
8.976,0.3920898,1.999939,-0.07592773,0.259084,-0.1784733,2.214657
8.998,0.1164551,1.999939,-0.7509766,0.2379389,0.1435878,0.8839695
9.019,-0.02490234,1.579102,-0.760498,0.04427481,0.1639695,0.1906107
9.04,-0.1206055,1.059326,-0.7587891,0.210916,0.2206107,-0.1796947
9.062,-0.2651367,0.7141113,-0.909668,0.4447328,0.1221374,-0.2871756
9.083,-0.3164063,0.6437988,-0.7678223,0.6549618,-0.07236641,-0.3250382
9.104,-0.279541,0.78125,-0.4492188,0.8783206,-0.1986259,-0.5320611
