time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6958008,0.002441406,-0.9848633,-0.0821374,0.03213741,0.3448855
0.023,-0.6877441,0.1359863,-0.8583984,-0.05709924,-0.1490076,0.430687
0.045,-0.6601563,0.4069824,-0.6010742,0.005954199,-0.08038168,0.3114504
0.069,-0.5432129,0.5087891,-0.3005371,0.1056489,0.07580153,0.1822901
0.09099999,-0.6105957,0.4453125,-0.3967285,0.1070229,0.4265649,-0.02938931
0.112,-0.65625,0.1923828,-0.6691895,0.05015267,0.5173283,-0.07122138
0.134,-0.7209473,-0.01245117,-0.9394531,0.1556489,0.4367176,-0.003816794
0.155,-0.6982422,0.04077148,-1.044434,0.2929008,0.2035878,0.1247328
0.176,-0.6459961,0.1853027,-0.9477539,0.2277863,0.000610687,0.1458015
0.198,-0.6054688,0.2006836,-0.6503906,0.2263359,-0.02664122,0.1512214
0.219,-0.598877,0.3183594,-0.5251465,0.2416794,0.09465649,0.09916031
0.241,-0.6293945,0.2145996,-0.6572266,0.3,0.1629008,0.04229008
0.262,-0.6262207,0.2451172,-0.8171387,0.3345802,0.170458,0.05015267
0.283,-0.5871582,0.2783203,-0.9228516,0.2091603,0.1025191,-0.002977099
0.305,-0.5991211,0.1496582,-0.8452148,0.09595421,0.0570229,0.001221374
0.326,-0.637207,0.03173828,-0.831543,0.04068703,0.1010687,0.09320611
0.347,-0.6276855,0.2626953,-0.9724121,-0.03045802,0.04671756,0.1131298
0.369,-0.6162109,0.2597656,-0.8713379,0.005419847,-0.007175573,-0.002748092
0.39,-0.8146973,0.09960938,-0.7880859,0.1120611,0.03419847,-0.05198473
0.411,-1.36377,-0.06201172,-1.231201,0.1091603,0.05,0.03366412
0.433,-2.0,-0.2126465,-1.689453,-0.2783206,0.1177863,0.4325191
0.454,-2.0,0.6977539,-2.0,-0.3489313,-0.4374046,0.6677862
0.476,-1.773438,1.999939,-2.0,0.718626,-1.548702,0.02183206
0.497,-0.8588867,1.999939,-2.0,1.040153,-2.364733,-1.279084
0.518,-0.3110352,1.295166,-1.37793,0.6248092,-2.490992,-1.966718
0.54,0.04052734,0.1625977,-0.1447754,0.1274046,-2.09145,-1.80855
0.561,0.2683105,-0.1694336,0.607666,0.3150382,-1.461985,-1.660229
0.582,0.3962402,-0.3308105,0.7573242,0.4526718,-0.9092367,-1.68916
0.604,0.6713867,-1.159424,0.744873,0.3609924,-0.4266412,-1.455267
0.625,0.6994629,-1.147461,0.7399902,0.1175573,-0.03030534,-0.9274809
