time,X,Y,Z,ROLL,PITCH,YAW
7.799,0.1220703,0.0703125,-1.052246,0.03396946,-0.03503817,-7.633586e-05
7.821,0.1298828,0.07958984,-1.05835,0.02557252,-0.03625954,-0.004045802
7.843,0.1418457,0.07739258,-1.056152,0.02251908,-0.03519084,-0.004885496
7.867,0.1269531,0.07495117,-1.047852,0.03320611,-0.0351145,-0.001221374
7.889,0.1345215,0.07250977,-1.057617,0.02816794,-0.03412214,-0.001603054
7.91,0.1357422,0.08154297,-1.063477,0.0261832,-0.03320611,-0.0008396946
7.932,0.1315918,0.08032227,-1.044678,0.02396946,-0.0370229,-0.001603054
7.953,0.1318359,0.07641602,-1.054688,0.01954198,-0.03671756,-0.00351145
7.974,0.144043,0.07592773,-1.047607,0.02610687,-0.03320611,-0.003435114
7.996,0.135498,0.07104492,-1.068115,0.02862595,-0.03473282,-0.002061069
8.017,0.1235352,0.06787109,-1.069092,0.02740458,-0.03396946,-0.001984733
8.039,0.1303711,0.06469727,-1.041748,0.02343511,-0.03435114,-0.0009923666
8.06,0.1237793,0.07202148,-1.048096,0.02335878,-0.03335878,-0.002977099
8.081,0.1337891,0.07836914,-1.044678,0.02900764,-0.0310687,-0.003129771
8.103,0.1352539,0.07299805,-1.051758,0.02824428,-0.03381679,-0.001832061
8.124,0.135498,0.07397461,-1.046875,0.03099236,-0.03549618,-0.0004580153
8.146,0.128418,0.08349609,-1.051025,0.03526717,-0.03435114,-0.002671756
8.167,0.1298828,0.07275391,-1.053955,0.0340458,-0.03557252,-0.007557252
8.188,0.1362305,0.07128906,-1.0625,0.02725191,-0.03473282,-0.005572519
8.21,0.1286621,0.06567383,-1.053223,0.0261832,-0.03526717,-0.003740458
8.231,0.1320801,0.07592773,-1.05835,0.02366412,-0.03419847,0.0003816794
8.252,0.1350098,0.07666016,-1.062012,0.02167939,-0.03374046,-0.0003816794
8.274,0.1323242,0.07958984,-1.061279,0.01923664,-0.03312977,-0.0002290076
8.295,0.1403809,0.07080078,-1.052002,0.01770992,-0.03381679,-0.002824428
8.316,0.137207,0.07788086,-1.052979,0.02274809,-0.03366412,-0.001450382
8.338,0.1271973,0.06665039,-1.047607,0.0251145,-0.03572519,-0.002671756
8.359,0.1298828,0.07446289,-1.049316,0.02625954,-0.03427481,-0.001221374
8.38,0.1298828,0.07788086,-1.069092,0.03114504,-0.03381679,-0.00351145
8.402,0.1342773,0.07836914,-1.046387,0.03213741,-0.03458015,-0.002977099
8.423,0.1318359,0.08081055,-1.064941,0.02984733,-0.03496183,-0.005114503
