time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.6088867,-0.3920898,0.7644043,0.3816031,0.9823664,2.377405
0.681,0.5290527,0.2434082,0.4870605,0.3154962,1.611756,2.263435
0.703,0.6342773,0.744873,0.3200684,-0.04748091,1.860763,1.817481
0.726,0.3337402,1.08374,0.5400391,-0.01038168,2.356946,1.23313
0.747,0.1806641,1.351318,-0.4013672,0.2480916,2.501298,0.4126718
0.769,-0.1010742,1.239014,-1.443115,0.4761069,2.501298,-0.3485496
0.79,-0.5175781,0.7270508,-2.0,0.2453435,2.501298,-1.065725
0.811,-0.8249512,-0.470459,-2.0,0.2190076,1.976794,-1.237023
0.833,-0.9116211,-1.089844,-2.0,0.5406107,0.06053435,-0.6970992
0.854,-0.7070313,-0.7851563,-2.0,0.7661068,-1.75374,-0.2003053
0.875,-0.4189453,-0.3520508,-2.0,0.7179389,-2.501374,-0.1191603
0.897,-0.2956543,-0.8984375,-1.571289,0.8984733,-2.501374,0.04702291
0.918,-0.05419922,-1.154785,-1.027832,0.818855,-2.501374,0.600229
0.94,0.09204102,-1.196533,-0.3061523,1.399237,-2.501374,1.169924
0.9610001,0.298584,-1.107178,0.3937988,1.497939,-2.489618,1.844275
0.982,0.3886719,-0.5651855,0.729248,1.181985,-1.905954,2.287252
1.004,0.4052734,-0.2316895,1.163818,0.7045801,-1.175496,2.374351
1.025,0.4125977,-0.1091309,1.580566,0.2694657,-0.0580916,2.407786
1.047,0.3564453,0.09375,1.259277,0.2271756,0.8952672,2.327634
1.068,0.3942871,-0.07373047,0.7185059,0.4153435,1.57603,2.324046
1.089,0.5842285,0.1999512,0.3078613,-0.1658015,1.837939,2.501298
1.111,0.6035156,0.8886719,0.5612793,-0.5137405,2.11374,2.381527
1.132,0.6943359,0.8657227,0.4995117,0.001526718,2.501298,2.006259
1.153,0.9987793,0.2272949,-0.3278809,0.5080153,2.501298,1.985573
1.175,1.165039,0.923584,-0.8498535,0.249542,2.501298,2.143359
1.196,0.9775391,1.999939,-0.8903809,0.01618321,2.501298,1.424733
1.218,0.8381348,1.999939,-1.525635,0.3791603,2.501298,0.01793893
1.239,0.7155762,1.912354,-2.0,0.9631298,2.501298,-1.157405
1.26,0.5136719,0.9685059,-2.0,1.166489,1.315191,-1.750229
1.282,0.255127,0.5544434,-1.626709,1.068779,0.9968702,-2.062595
