time,X,Y,Z,ROLL,PITCH,YAW
1.311,-0.2363281,-0.8718262,-2.0,-1.033588,1.580687,-1.96313
1.333,-0.3049316,-1.043701,-2.0,-0.9461832,0.8667938,-1.689924
1.355,-0.4689941,-0.9213867,-1.922363,-0.9278625,0.5340458,-1.371756
1.376,-0.4760742,-0.8657227,-1.674072,-1.167405,0.5241985,-1.157099
1.398,-0.4924316,-0.814209,-1.676514,-1.117634,0.5152672,-0.9487022
1.419,-0.5578613,-0.7629395,-1.774414,-0.7564122,0.389771,-0.8257252
1.441,-0.5419922,-0.7851563,-1.881104,-0.368855,0.09351145,-0.7367939
1.462,-0.5393066,-0.7768555,-1.781982,-0.2659542,-0.2267939,-0.5803817
1.484,-0.5092773,-0.6923828,-1.583008,-0.2943511,-0.4854962,-0.3835114
1.506,-0.5041504,-0.5415039,-1.43335,-0.1478626,-0.6966412,-0.2390076
1.527,-0.4763184,-0.4648438,-1.235352,0.08854962,-0.8403817,-0.1275573
1.549,-0.4069824,-0.3491211,-1.09375,0.279084,-0.9219848,0.005801527
1.571,-0.3583984,-0.1413574,-0.9711914,0.2245038,-0.9440458,0.1064122
1.593,-0.401123,-0.02099609,-0.9284668,0.05587787,-0.9433588,0.08076336
1.614,-0.3706055,-0.03808594,-0.7570801,0.007328244,-0.9080153,0.06664122
1.636,-0.4111328,-0.01416016,-0.6484375,-0.1237405,-0.7765649,0.07496183
1.657,-0.4699707,0.005126953,-0.6604004,-0.231374,-0.6657252,0.05366412
1.678,-0.4831543,-0.02319336,-0.6860352,-0.2151908,-0.5947328,0.02854962
1.7,-0.5227051,-0.09545898,-0.7133789,-0.130687,-0.5626718,0.04396947
1.721,-0.536377,-0.03271484,-0.7932129,-0.1373282,-0.5580916,0.08198473
1.742,-0.5959473,-0.02929688,-0.8085938,-0.2541221,-0.5925191,0.09549619
1.764,-0.5617676,-0.04736328,-0.7736816,-0.3796947,-0.601145,0.1350382
1.785,-0.6520996,-0.04077148,-0.7949219,-0.5519847,-0.6048855,0.178626
1.806,-0.6872559,-0.07910156,-0.7668457,-0.5770229,-0.6406107,0.2317557
1.828,-0.7319336,-0.1120605,-0.6638184,-0.4278626,-0.6537405,0.3326718
1.849,-0.6940918,-0.09033203,-0.5427246,-0.3496183,-0.5903053,0.4530534
1.871,-0.7297363,0.3005371,-0.3959961,0.02076336,-0.5184732,0.4679389
1.892,-0.744873,0.4299316,-0.581543,0.06198473,-0.330458,0.2745038
1.913,-0.7421875,0.2531738,-0.7539063,0.1274809,-0.3851908,0.1432824
1.935,-0.7414551,0.1887207,-0.6203613,0.5080916,-0.4509924,0.0910687
